item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,357,0
130,Half-Life: Blue Shift,354,0
3830,Psychonauts,2014,0
4000,Garry's Mod,77186,0
220,Half-Life 2,218,0
340,Half-Life 2: Lost Coast,0,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,147,0
420,Half-Life 2: Episode Two,474,0
13240,Unreal Tournament: Game of the Year Edition,7777,0
10,Counter-Strike,6740,0
30,Day of Defeat,1174,0
40,Deathmatch Classic,297,0
60,Ricochet,51,0
80,Counter-Strike: Condition Zero,617,0
100,Counter-Strike: Condition Zero Deleted Scenes,1044,0
240,Counter-Strike: Source,130265,0
4540,Titan Quest,615,0
4550,Titan Quest: Immortal Throne,4949,0
475150,Titan Quest Anniversary Edition,0,0
17390,Spore,1459,0
22200,Zeno Clash,313,0
32370,STAR WARS™: Knights of the Old Republic™,1010,0
20500,Red Faction: Guerrilla Steam Edition,2246,0
49900,Plain Sight,479,0
400,Portal,430,0
41000,Serious Sam HD: The First Encounter,878,0
2800,X2: The Threat,0,0
2810,X3: Reunion,0,0
2820,X3: Terran Conflict,0,0
2840,X: Beyond the Frontier,0,0
2850,X-Tension,33,0
201310,X3: Albion Prelude,0,0
8980,Borderlands,1564,0
62000,Flight Control HD,12,0
40800,Super Meat Boy,403,0
42910,Magicka,1473,0
91900,Post Apocalyptic Mayhem,326,0
63200,Monday Night Combat,1011,0
70000,Dino D-Day,0,0
620,Portal 2,2987,0
105600,Terraria,57380,1403
33460,From Dust,506,0
91310,Dead Island,4983,0
24240,PAYDAY: The Heist,222,0
113200,The Binding of Isaac,1591,0
65800,Dungeon Defenders,3873,0
205790,Dota 2 Test,0,0
204340,Serious Sam 2,68,0
102600,Orcs Must Die!,104,0
96400,Shoot Many Robots,1027,0
108800,Crysis 2 Maximum Edition,1449,0
72200,Universe Sandbox,169,0
91700,E.Y.E: Divine Cybermancy,23,0
200390,Oil Rush,166,0
207690,Botanicula,222,0
209790,Splice,13,0
201790,Orcs Must Die! 2,1513,0
730,Counter-Strike: Global Offensive,4622,0
49520,Borderlands 2,3078,0
211400,Deadlight,94,0
4920,Natural Selection 2,62,0
220240,Far Cry® 3,54,0
224540,Ace of Spades,426,0
11610,Dragon Nest,0,0
17080,Tribes: Ascend,2321,0
99900,Spiral Knights,378,0
104700,Super Monday Night Combat,509,0
113400,APB Reloaded,521,0
200210,Realm of the Mad God,2990,0
207230,Archeblade,262,0
208090,Loadout,461,0
209710,War of the Immortals,3586,0
212070,Star Conflict,185,0
212800,Super Crate Box,92,0
213650,Dwarfs F2P,108,0
215120,ROSE Online,11,0
218230,PlanetSide 2,876,0
219340,The Banner Saga: Factions,53,0
230410,Warframe,115690,497
231060,Ragnarok Online 2,102,0
236390,War Thunder,2947,0
238960,Path of Exile,900,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,25,0
286080,Thinking with Time Machine,78,0
300970,Fiesta Online NA,141,0
209870,Blacklight: Retribution,1715,0
214420,Gear Up,17,0
215100,Ragnarok,0,0
218330,Smashmuck Champions,222,0
237310,Elsword,12522,0
242720,GunZ 2: The Second Duel,363,0
248570,Toribash,0,0
250420,8BitMMO,58,0
250600,The Plan,14,0
265630,Fistful of Frags,42,0
286100,You Have to Win the Game,61,0
202090,Magicka: Wizard Wars,89,0
206500,AirMech,453,0
216150,MapleStory,260,0
246280,Happy Wars,34,0
204080,The Showdown Effect,104,0
232910,TrackMania² Stadium,103,0
219740,Don't Starve,108,0
322330,Don't Starve Together,0,0
236090,Dust: An Elysian Tail,830,0
248820,Risk of Rain,1322,0
250900,The Binding of Isaac: Rebirth,7848,0
250400,How to Survive,77,0
264360,La Tale,76,0
243800,Gas Guzzlers Extreme,1324,0
211820,Starbound,5372,0
367540,Starbound - Unstable,13,0
550,Left 4 Dead 2,226,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,0,0
8850,BioShock 2,727,0
8870,BioShock Infinite,206,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
301520,Robocraft,3440,0
304050,Trove,2060,0
304930,Unturned,2486,0
224600,Defiance,0,0
302380,Floating Point,108,0
280740,Aperture Tag: The Paint Gun Testing Initiative,335,0
215080,WAKFU,146,0
9880,Champions Online,1933,0
222900,Dead Island: Epidemic,0,0
323370,TERA,6008,0
333930,Dirty Bomb,1514,0
349480,Modular Combat,52,0
39120,RIFT,0,0
363970,Clicker Heroes,11638,0
383080,Sakura Clicker,1539,0
252950,Rocket League,28,0
385770,Time Clickers,3825,0
386360,SMITE,464,0
291550,Brawlhalla,80,0
390670,Steel Ocean,170,0
391270,Fingerbones,24,0
204180,Waveform,51,0
274560,Revolution Ace,29,0
314450,Saviors,74,0
404410,Endless Sky,49,0
236110,Dungeon Defenders II,3361,0
414730,Epic Clicker Journey,0,0
427270,Orcs Must Die! Unchained,291,0
