item_id,item_name,playtime_forever,playtime_2weeks
38400,Fallout,17,0
38410,Fallout 2,687,0
38420,Fallout Tactics,68,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,241,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
48210,The Settlers 7: Paths to a Kingdom - Gold Edition,1385,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,503,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,1643,0
49520,Borderlands 2,695,0
205790,Dota 2 Test,0,0
200510,XCOM: Enemy Unknown,2403,0
17460,Mass Effect,248,0
24980,Mass Effect 2,222,0
223390,Forge,13,0
47890,The Sims(TM) 3,12524,0
57690,Tropico 4,350,0
47410,Stronghold Kingdoms,80,0
113420,Fallen Earth,23,0
202090,Magicka: Wizard Wars,0,0
226320,Marvel Heroes 2016,80,0
233720,Surgeon Simulator,98,0
213850,Magic 2014 ,69,0
239840,Dead State,1086,0
298160,Eldevin,160,0
323370,TERA,103,0
339610,FreeStyle2: Street Basketball,58,0
349700,Aftermath,46,0
39120,RIFT,136,0
