item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5252,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,5,0
70,Half-Life,29,0
130,Half-Life: Blue Shift,1,0
220,Half-Life 2,246,0
280,Half-Life: Source,14,0
320,Half-Life 2: Deathmatch,11,0
340,Half-Life 2: Lost Coast,17,0
360,Half-Life Deathmatch: Source,1,0
380,Half-Life 2: Episode One,1,0
420,Half-Life 2: Episode Two,2,0
11390,Crash Time II,0,0
23490,Tropico 3 - Steam Special Edition,41,0
42120,Lead and Gold - Gangs of the Wild West,4,0
42500,DogFighter,0,0
12210,Grand Theft Auto IV,3872,0
12220,Grand Theft Auto: Episodes from Liberty City,1080,0
31280,Poker Night at the Inventory,21,0
92800,SpaceChem,319,0
70000,Dino D-Day,248,0
400,Portal,28,0
620,Portal 2,1023,0
104200,BEEP,219,0
92100,DETOUR,245,0
104600,Portal 2 - The Final Hours,36,0
11280,Penguins Arena: Sedna's World,255,0
201570,Really Big Sky,260,0
205790,Dota 2 Test,0,0
8650,RACE 07: Andy Priaulx Crowne Plaza Raceway,0,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
211600,Thief Gold,62,0
104900,ORION: Prelude,264,0
10,Counter-Strike,85,2
80,Counter-Strike: Condition Zero,7,0
100,Counter-Strike: Condition Zero Deleted Scenes,33,0
240,Counter-Strike: Source,39,0
730,Counter-Strike: Global Offensive,37067,32
200510,XCOM: Enemy Unknown,289,0
7510,X-Blades,212,0
203140,Hitman: Absolution,1041,0
218740,Pid ,25,0
38600,Faerie Solitaire,189,0
226120,Weird Worlds: Return to Infinite Space,0,0
221640,Super Hexagon,7,0
13140,America's Army 3,486,0
104700,Super Monday Night Combat,614,0
203290,America's Army: Proving Grounds,549,0
206210,Gotham City Impostors: Free To Play,236,0
218230,PlanetSide 2,3040,0
223710,Cry of Fear,191,0
224260,No More Room in Hell,1153,0
245550,Free to Play,115,0
343450,Free To Play (Streaming),0,0
234710,Poker Night 2,52,0
234190,Receiver,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,304,0
224420,Afterfall InSanity Extended Edition,270,0
233250,Planetary Annihilation,239,0
239450,Gun Monkeys,316,0
234390,Teleglitch: Die More Edition,316,0
244590,Epigenesis,236,0
218620,PAYDAY 2,7235,0
252950,Rocket League,1464,0
247120,Portal 2 Sixense Perceptual Pack,0,0
550,Left 4 Dead 2,1603,0
223530,Left 4 Dead 2 Beta,0,0
273770,Game Tycoon 1.5,0,0
222880,Insurgency,1623,0
274900,Murder Miners,0,0
225840,Sven Co-op,38,0
278490,Aveyond 3-2: Gates of Night,0,0
285840,Enemy Mind,281,0
287100,Chaos Domain,0,0
274190,Broforce,56,0
290930,Half-Life 2: Update,415,0
270550,Yet Another Zombie Defense,230,0
296910,8BitBoy,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
298260,Only If,43,0
298600,Lovely Planet,0,0
299460,Woodle Tree Adventures,254,0
304930,Unturned,191,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,64,0
63380,Sniper Elite V2,581,0
310370,The Way of Life Free Edition,135,0
314450,Saviors,214,0
315260,Space Hack,0,0
324830,Red Orchestra 2/Rising Storm Alpha Community Maps,0,0
24240,PAYDAY: The Heist,139,0
328940,The Deer God,315,0
333930,Dirty Bomb,1,0
339120,Fork Parker's Holiday Profit Hike,0,0
341190,Hotline Miami 2: Wrong Number Digital Comic,0,0
343360,Particula,379,0
344910,Sun Blast,268,0
346110,ARK: Survival Evolved,1064,0
407530,ARK: Survival Of The Fittest,0,0
351800,Dev Guy,36,0
359810,Hare In The Hat,121,0
382240,Blood of Old,316,0
331710,Why So Evil,246,0
354850,Why So Evil 2: Dystopia,265,0
383790,The Ship: Remasted,89,0
387860,the static speaks my name,16,0
306040,The Howler,190,0
314020,Morphopolis,211,0
355150,Gravilon,216,0
391270,Fingerbones,1,0
391260,Labyronia RPG,224,0
397500,Labyronia RPG 2,229,0
407230,Legend of Mysteria,157,0
385200,Absconding Zatwor,243,0
395980,Break Into Zatwor,213,0
400240,The Deer,211,0
400250,Heaven Island - VR MMO,246,0
401420,Match 3 Revolution,0,0
57300,Amnesia: The Dark Descent,31,0
15700,Oddworld: Abe's Oddysee,258,0
407840,ORION,38,0
417860,Emily is Away,60,0
422250,ShipLord,0,0
397620,GooCubelets,219,0
416270,GooCubelets 2,294,0
431270,GooCubelets: The Algoorithm,223,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
99300,Renegade Ops,0,0
211160,Viking: Battle for Asgard,0,0
350280,LawBreakers,6,0
463920,Initia: Elemental Arena,0,0
273350,Evolve Stage 2,2899,0
319630,Life Is Strange™,0,0
