item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1201,0
3910,Sid Meier's Civilization III: Complete,2756,0
3920,Sid Meier's Pirates!,537,0
4000,Garry's Mod,0,0
550,Left 4 Dead 2,215,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,118,0
400,Portal,421,0
12210,Grand Theft Auto IV,5034,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
72200,Universe Sandbox,136,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
730,Counter-Strike: Global Offensive,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
221380,Age of Empires II: HD Edition,200,0
