item_id,item_name,playtime_forever,playtime_2weeks
10500,Empire: Total War,20864,0
6060,STAR WARS™ Battlefront™ II,2684,0
10180,Call of Duty: Modern Warfare 2,6631,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,10165,0
550,Left 4 Dead 2,1345,0
223530,Left 4 Dead 2 Beta,0,0
8930,Sid Meier's Civilization V,2781,0
105450,Age of Empires® III: Complete Collection,5767,0
205350,Mortal Kombat Kollection,1748,0
71270,Football Manager 2012,92,0
104900,ORION: Prelude,0,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,3969,0
232210,Patch testing for Chivalry,0,0
227920,Risk,1387,0
221380,Age of Empires II: HD Edition,9433,296
214950,Total War: ROME II - Emperor Edition,18952,0
218620,PAYDAY 2,2787,0
209000,Batman™: Arkham Origins,1156,0
252490,Rust,602,0
63380,Sniper Elite V2,3438,0
