item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,40162,0
13540,Tom Clancy's Rainbow Six: Vegas,0,0
15000,Tom Clancy's Rainbow Six: Lockdown,0,0
15120,Tom Clancy's Rainbow Six: Vegas 2,2337,0
19830,Tom Clancy's Rainbow Six 3: Gold Edition,0,0
19840,Tom Clancy's Rainbow Six 3: Athena Sword,0,0
11280,Penguins Arena: Sedna's World,23,0
33910,Arma 2,14,0
43110,Metro 2033,0,0
33930,Arma 2: Operation Arrowhead,3041,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
105600,Terraria,324,0
104900,ORION: Prelude,213,0
212630,Tom Clancy's Ghost Recon Future Soldier,41,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,410,0
730,Counter-Strike: Global Offensive,28255,0
17080,Tribes: Ascend,0,0
102700,A.V.A - Alliance of Valiant Arms,6109,0
113400,APB Reloaded,45,0
212180,Combat Arms,175,0
218230,PlanetSide 2,62,0
223710,Cry of Fear,0,0
239660,Soldier Front 2,356,0
223750,DCS World,0,0
253710,theHunter,104,0
224580,Arma 2: DayZ Mod,12,0
234190,Receiver,29,0
218620,PAYDAY 2,2572,0
252950,Rocket League,7889,239
236510,Takedown: Red Sabre,37,0
255480,NBA 2K14,62,0
260430,The Four Kings Casino and Slots,56,0
12120,Grand Theft Auto: San Andreas,48,0
12210,Grand Theft Auto IV,2290,0
12250,Grand Theft Auto: San Andreas,0,0
550,Left 4 Dead 2,2186,0
223530,Left 4 Dead 2 Beta,0,0
273110,Counter-Strike Nexon: Zombies,10,0
295110,H1Z1: Just Survive,8900,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,4740,572
439700,H1Z1: King of the Kill Test Server,0,0
301520,Robocraft,9396,0
302830,BLOCKADE 3D,0,0
304930,Unturned,1043,0
63380,Sniper Elite V2,62,0
310370,The Way of Life Free Edition,5,0
291480,Warface,36,0
227940,Heroes & Generals,23,0
317360,Double Action: Boogaloo,69,0
317470,Cubic Castles,2,0
333930,Dirty Bomb,27,0
339610,FreeStyle2: Street Basketball,682,0
360480,Victory Command,0,0
291550,Brawlhalla,99,0
393410,World of Soccer online,177,0
299360,Block N Load,0,0
407530,ARK: Survival Of The Fittest,0,0
