item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,487,0
80,Counter-Strike: Condition Zero,1,0
100,Counter-Strike: Condition Zero Deleted Scenes,6,0
2400,The Ship,47,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,14,0
4000,Garry's Mod,1925,0
12900,Audiosurf,319,0
19900,Far Cry 2,0,0
34900,Bad Rats,0,0
11390,Crash Time II,0,0
550,Left 4 Dead 2,76,0
223530,Left 4 Dead 2 Beta,0,0
2520,Gumboy: Crazy Adventures,0,0
2525,Gumboy Crazy Features,0,0
2570,Vigil: Blood Bitterness,0,0
11330,Obulis,0,0
11360,Chains,3,0
49600,Beat Hazard,427,0
48950,Greed Corp,0,0
50620,Darksiders,12,0
12210,Grand Theft Auto IV,29,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
40800,Super Meat Boy,461,0
38720,RUSH,12,0
47870,Need for Speed: Hot Pursuit,410,0
22610,Alien Breed: Impact,0,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
45500,Clickr,18,0
42910,Magicka,3,0
92800,SpaceChem,0,0
91200,Anomaly Warzone Earth,0,0
105600,Terraria,30767,0
70120,Hacker Evolution Duality,0,0
38740,EDGE,0,0
9500,Gish,0,0
107100,Bastion,109,0
24240,PAYDAY: The Heist,0,0
113200,The Binding of Isaac,244,0
65800,Dungeon Defenders,6448,0
70620,Worms Crazy Golf,0,0
70640,Worms,0,0
70660,Worms Pinball,0,0
70650,Worms Blast,0,0
111800,Blocks That Matter,0,0
99700,NightSky,0,0
201570,Really Big Sky,0,0
61310,Fractal: Make Blooms Not War,5,0
67370,The Darkness II,0,0
38700,Toki Tori,0,0
205730,Insanely Twisted Shadow Planet,0,0
108200,Ticket to Ride,0,0
207250,Cubemen,0,0
70600,Worms Ultimate Mayhem,0,0
206370,Tales from Space: Mutant Blobs Attack,0,0
104900,ORION: Prelude,7,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
12750,GRID,0,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,0,0
91310,Dead Island,0,0
50650,Darksiders II,484,0
217200,Worms Armageddon,0,0
730,Counter-Strike: Global Offensive,3411,0
33600,Broken Sword 2 - the Smoking Mirror: Remastered,0,0
200510,XCOM: Enemy Unknown,0,0
204300,Awesomenauts,427,0
220780,Thomas Was Alone,0,0
204360,Castle Crashers,854,0
220860,McPixel,0,0
212680,FTL: Faster Than Light,8,0
219150,Hotline Miami,38,0
205790,Dota 2 Test,0,0
218740,Pid ,96,0
213610,Sonic Adventure™ 2 ,35,0
102600,Orcs Must Die!,0,0
201790,Orcs Must Die! 2,156,0
209190,Stealth Bastard Deluxe,0,0
222980,Dead Pixels,53,0
227200,Waking Mars,0,0
224540,Ace of Spades,342,0
227220,Sang-Froid - Tales of Werewolves,0,0
11610,Dragon Nest,0,0
104700,Super Monday Night Combat,0,0
212160,Vindictus,0,0
230410,Warframe,0,0
236390,War Thunder,104,0
238960,Path of Exile,33,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
39120,RIFT,0,0
215100,Ragnarok,3,0
265630,Fistful of Frags,0,0
216150,MapleStory,5025,0
224260,No More Room in Hell,102,0
226320,Marvel Heroes 2016,0,0
263540,Villagers and Heroes,0,0
230150,Incredipede,0,0
233740,Organ Trail: Director's Cut,0,0
230050,DLC Quest,211,0
233450,Prison Architect,0,0
234900,Anodyne,1,0
233720,Surgeon Simulator,3,0
228440,Cubemen 2,0,0
44350,GRID 2,0,0
219740,Don't Starve,94,0
322330,Don't Starve Together,0,0
65930,The Bureau: XCOM Declassified,0,0
235720,Cubetractor,0,0
224420,Afterfall InSanity Extended Edition,0,0
242820,140,22,0
24420,Aquaria,2,0
239450,Gun Monkeys,0,0
245150,The Novelist,0,0
237110,Mortal Kombat Komplete Edition,1,0
207140,SpeedRunners,22,0
368730,No Time To Explain Remastered,0,0
246360,Perfection.,8,0
234390,Teleglitch: Die More Edition,0,0
231040,Beatbuddy: Tale of the Guardians,30,0
248820,Risk of Rain,283,0
239350,Spelunky,0,0
206420,Saints Row IV,0,0
249650,Blackguards,0,0
225280,Full Mojo Rampage,0,0
239200,Amnesia: A Machine for Pigs,0,0
250260,Jazzpunk,0,0
250460,Bridge Constructor,0,0
251610,Barbie™ Dreamhouse Party™,72,0
252170,Anomaly Warzone Earth Mobile Campaign,0,0
252490,Rust,12,0
252630,Eldritch,0,0
253410,Ravensword: Shadowlands,0,0
254040,Pirates of Black Cove Gold,0,0
234000,Superfrog HD,0,0
255370,KickBeat Steam Edition,0,0
258890,Type:Rider,20,0
16700,Stronghold Crusader Extreme HD,0,0
40970,Stronghold Crusader HD,2,0
264140,Pixel Piracy,130,0
227300,Euro Truck Simulator 2,76,0
265930,Goat Simulator,2,0
266110,Tower of Guns,0,0
266430,Anarchy Arcade,1,0
211820,Starbound,290,0
367540,Starbound - Unstable,0,0
96200,Steel Storm: Burning Retribution,0,0
274250,OlliOlli,0,0
274310,Always Sometimes Monsters,0,0
222880,Insurgency,889,0
279990,Bridge Constructor Playground,15,0
283310,Soulbringer,0,0
287100,Chaos Domain,5,0
287120,Ionball 2 : Ionstorm,0,0
292630,Uriel's Chasm,0,0
261510,Tesla Effect,0,0
297020,The Culling Of The Cows,0,0
301520,Robocraft,109,0
302830,BLOCKADE 3D,802,0
304050,Trove,1103,0
304930,Unturned,2511,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,3,0
224600,Defiance,0,0
310370,The Way of Life Free Edition,7,0
291480,Warface,4,0
268420,Aura Kingdom,17,0
