item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1436,0
340,Half-Life 2: Lost Coast,0,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,262,0
420,Half-Life 2: Episode Two,429,0
22300,Fallout 3,146,1
31280,Poker Night at the Inventory,125,0
620,Portal 2,3201,0
104700,Super Monday Night Combat,964,0
234710,Poker Night 2,0,0
237110,Mortal Kombat Komplete Edition,141,0
265930,Goat Simulator,384,0
7670,BioShock,3993,3
8850,BioShock 2,1911,0
8870,BioShock Infinite,8311,349
409710,BioShock Remastered,512,512
409720,BioShock 2 Remastered,30,30
286690,Metro 2033 Redux,11,0
304930,Unturned,37,0
280740,Aperture Tag: The Paint Gun Testing Initiative,3,0
222900,Dead Island: Epidemic,0,0
317400,Portal Stories: Mel,769,0
319510,Five Nights at Freddy's,388,0
330830,Tales from the Borderlands,681,0
346680,Black Mesa Dedicated Server,0,0
362890,Black Mesa,290,243
365670,Blender 2.77,6,0
257400,Fuse,312,0
48000,LIMBO,95,0
