item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,9045,15
12900,Audiosurf,122,8
113200,The Binding of Isaac,6332,5
205790,Dota 2 Test,0,0
204300,Awesomenauts,29,0
11020,TrackMania Nations Forever,8,0
17080,Tribes: Ascend,85,0
51100,Tactical Intervention,62,0
99900,Spiral Knights,571,0
104700,Super Monday Night Combat,15,0
113400,APB Reloaded,335,0
207230,Archeblade,570,0
208090,Loadout,96,0
211500,RaceRoom Racing Experience ,14,0
218230,PlanetSide 2,65,0
230410,Warframe,380,0
238960,Path of Exile,22,0
258700,Dragon Nest Europe,0,0
237310,Elsword,7699,0
202090,Magicka: Wizard Wars,11,0
224260,No More Room in Hell,512,0
239220,The Mighty Quest For Epic Loot,365,0
253490,CABAL Online,0,0
261430,AION Free-to-Play,646,0
264360,La Tale,50,0
550,Left 4 Dead 2,2084,0
223530,Left 4 Dead 2 Beta,0,0
273110,Counter-Strike Nexon: Zombies,282,0
286940,S.K.I.L.L. - Special Force 2,382,0
290140,Echo of Soul,32,0
298240,Red Crucible: Firestorm,4,0
300040,Divine Souls,9,0
301520,Robocraft,3,0
304050,Trove,167,0
304930,Unturned,1243,247
291480,Warface,332,0
227940,Heroes & Generals,25,18
222900,Dead Island: Epidemic,13,0
317780,Eternal Fate,23,0
293500,Amazing World,182,0
319150,Hazard Ops,82,0
730,Counter-Strike: Global Offensive,7629,888
333930,Dirty Bomb,0,0
335150,Magic Barrage - Bitferno,44,0
335240,Transformice,4596,0
335330,Brick-Force,22,0
339610,FreeStyle2: Street Basketball,745,44
356330,Dragomon Hunter,20,0
363970,Clicker Heroes,395,0
372000,Tree of Savior (English Ver.),0,0
380840,Teeworlds,165,0
382490,Relic Hunters Zero,71,0
383080,Sakura Clicker,29,0
386360,SMITE,0,0
291550,Brawlhalla,1408,0
299360,Block N Load,6,0
407250,Pro Evolution Soccer 2016 myClub,12,0
236110,Dungeon Defenders II,238,0
280790,Creativerse,6,0
417860,Emily is Away,65,0
438040,Shakes and Fidget,1174,0
439940,Lucid9,5,0
444090,Paladins,98,98
444640,Bloons TD Battles,61,8
466910,Worm.is: The Game,79,1
468560,Blind Trust,2,0
482920,Hero Zero,0,0
