item_id,item_name,playtime_forever,playtime_2weeks
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,2566,0
228200,Company of Heroes (New Steam Version),0,0
550,Left 4 Dead 2,123,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,626,0
31220,Sam & Max 301: The Penal Zone,306,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,133,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
50130,Mafia II,95,0
42700,Call of Duty: Black Ops,409,0
42710,Call of Duty: Black Ops - Multiplayer,541,0
620,Portal 2,483,0
57900,Duke Nukem Forever,11,0
28050,Deus Ex: Human Revolution,2175,0
91310,Dead Island,5252,0
24240,PAYDAY: The Heist,1157,0
108710,Alan Wake,1343,0
212050,Resonance,206,0
730,Counter-Strike: Global Offensive,11113,0
200510,XCOM: Enemy Unknown,870,0
218640,Lucius,138,0
42160,War of the Roses,37,0
206980,War of the Roses Balance Beta,0,0
220820,Zombie Driver HD,59,0
228280,Baldur's Gate: Enhanced Edition,0,0
203160,Tomb Raider,1412,0
8870,BioShock Infinite,1267,0
231200,Kentucky Route Zero,56,0
216250,Dead Island Riptide,1755,0
234710,Poker Night 2,835,0
234650,Shadowrun Returns,128,0
218620,PAYDAY 2,2271,0
232430,Gone Home,67,0
238320,Outlast,445,0
