item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,843,0
400,Portal,113,0
10500,Empire: Total War,4940,0
550,Left 4 Dead 2,712,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,120,0
32470,STAR WARS™ Empire at War: Gold Pack,1428,0
620,Portal 2,666,0
105600,Terraria,1774,0
33460,From Dust,419,0
42680,Call of Duty: Modern Warfare 3,838,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,270,0
72850,The Elder Scrolls V: Skyrim,4520,0
200510,XCOM: Enemy Unknown,888,0
113420,Fallen Earth,231,0
208090,Loadout,437,0
212500,The Lord of the Rings Online™,0,0
218230,PlanetSide 2,11,0
230410,Warframe,190,0
236390,War Thunder,98,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,303,0
39120,RIFT,82,0
224260,No More Room in Hell,80,0
239220,The Mighty Quest For Epic Loot,11,0
224760,FEZ,85,0
216250,Dead Island Riptide,749,0
219740,Don't Starve,1048,0
322330,Don't Starve Together,0,0
220200,Kerbal Space Program,1993,0
222730,Reus,291,0
233250,Planetary Annihilation,1115,0
208140,Endless Space,738,0
231430,Company of Heroes 2,468,0
244850,Space Engineers,207,0
251570,7 Days to Die,1566,0
214950,Total War: ROME II - Emperor Edition,3748,0
242050,Assassin's Creed IV Black Flag,2251,0
221910,The Stanley Parable,159,0
108600,Project Zomboid,5653,0
265550,Dead Rising 3,59,0
221100,DayZ,2036,0
8930,Sid Meier's Civilization V,3845,0
274190,Broforce,676,0
281990,Stellaris,1572,0
246620,Plague Inc: Evolved,359,0
294100,RimWorld,633,0
289130,Endless Legend,1286,0
304930,Unturned,463,0
238090,Sniper Elite 3,538,0
305620,The Long Dark,627,0
38410,Fallout 2,133,0
312990,The Expendabros,0,0
313120,Stranded Deep,350,0
227940,Heroes & Generals,2659,0
222900,Dead Island: Epidemic,118,0
282070,This War of Mine,367,0
316390,sZone-Online,49,0
298630,The Escapists,468,0
394360,Hearts of Iron IV,3135,1522
