item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,20955,206
3830,Psychonauts,777,0
4000,Garry's Mod,2725,0
19900,Far Cry 2,1791,0
17470,Dead Space,175,0
24740,Burnout Paradise: The Ultimate Box,571,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
550,Left 4 Dead 2,756,0
223530,Left 4 Dead 2 Beta,0,0
35140,Batman: Arkham Asylum GOTY Edition,1114,0
17410,Mirror's Edge,755,0
8980,Borderlands,1984,0
40800,Super Meat Boy,11,0
400,Portal,524,0
620,Portal 2,471,0
91200,Anomaly Warzone Earth,0,0
91700,E.Y.E: Divine Cybermancy,414,0
34830,Sniper: Ghost Warrior,33,0
24240,PAYDAY: The Heist,231,0
201480,Serious Sam: The Random Encounter,15,0
500,Left 4 Dead,670,0
208090,Loadout,87,0
108800,Crysis 2 Maximum Edition,0,0
63900,Fantasy Wars,2,0
204360,Castle Crashers,79,0
205790,Dota 2 Test,926,0
55230,Saints Row: The Third,4336,0
46280,Star Wolves 2,17,0
236390,War Thunder,474,0
228440,Cubemen 2,114,0
113020,Monaco,4,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,175,0
12120,Grand Theft Auto: San Andreas,1902,0
12210,Grand Theft Auto IV,15,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
47790,Medal of Honor(TM) Single Player,1300,0
47830,Medal of Honor(TM) Multiplayer,130,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,9,0
63380,Sniper Elite V2,460,0
57300,Amnesia: The Dark Descent,0,0
48000,LIMBO,0,0
319630,Life Is Strange™,0,0
