item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,1267,0
4000,Garry's Mod,4075,0
2270,Wolfenstein 3D,5,0
7670,BioShock,88,0
409710,BioShock Remastered,0,0
400,Portal,35,0
12140,Max Payne,395,0
12150,Max Payne 2: The Fall of Max Payne,97,0
12100,Grand Theft Auto III,338,0
12110,Grand Theft Auto: Vice City,384,0
12120,Grand Theft Auto: San Andreas,435,0
12170,Grand Theft Auto,2,0
12180,Grand Theft Auto 2,34,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
22000,World of Goo,14,0
12200,Bully: Scholarship Edition,53,0
10090,Call of Duty: World at War,217,0
13600,Prince of Persia: The Sands of Time,20,0
16730,Legendary,0,0
9480,Saints Row 2,0,0
17410,Mirror's Edge,70,0
24740,Burnout Paradise: The Ultimate Box,103,0
3710,Judge Dredd: Dredd vs Death,0,0
1250,Killing Floor,1045,0
35420,Killing Floor Mod: Defence Alliance 2,2,0
6060,STAR WARS™ Battlefront™ II,44,0
10130,TimeShift,6,0
21670,Bionic Commando,21,0
21680,Bionic Commando Rearmed,2,0
32440,LEGO® Star Wars™: The Complete Saga,0,0
550,Left 4 Dead 2,1537,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,1,0
33230,Assassin's Creed II,10,0
35140,Batman: Arkham Asylum GOTY Edition,167,0
50130,Mafia II,250,0
70300,VVVVVV,34,0
6120,Shank,0,0
8980,Borderlands,122,0
12210,Grand Theft Auto IV,441,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
47810,Dragon Age: Origins - Ultimate Edition,38,0
31280,Poker Night at the Inventory,11,0
55140,MX vs. ATV Reflex,11,0
40800,Super Meat Boy,11,0
35130,Lara Croft and the Guardian of Light,31,0
34270,SEGA Mega Drive & Genesis Classics,223,0
9930,Test Drive Unlimited 2,1,0
99810,Bulletstorm,1,0
71250,Sonic Adventure DX,76,0
70000,Dino D-Day,72,0
620,Portal 2,331,0
8200,Sam & Max 101: Culture Shock,0,0
8210,Sam & Max 102: Situation: Comedy,0,0
8220,"Sam & Max 103: The Mole, the Mob and the Meatball",0,0
8240,Sam & Max 105: Reality 2.0,0,0
8250,Sam & Max 106: Bright Side of the Moon,0,0
8260,Sam & Max 201: Ice Station Santa,0,0
8270,Sam & Max 202: Moai Better Blues,0,0
8280,Sam & Max 203: Night of the Raving Dead,0,0
8290,Sam & Max 204: Chariots of the Dogs,0,0
8300,Sam & Max 205: What's New Beelzebub?,0,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
105600,Terraria,2105,0
107300,Breath of Death VII ,1,0
107310,Cthulhu Saves the World ,0,0
107100,Bastion,21,0
24240,PAYDAY: The Heist,123,0
113200,The Binding of Isaac,953,0
65800,Dungeon Defenders,3,0
71340,Sonic Generations,421,0
200940,Sonic CD,164,0
102840,Shank 2,0,0
22380,Fallout: New Vegas,177,0
