item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,456,0
240,Counter-Strike: Source,131,0
4000,Garry's Mod,724,0
8600,RACE 07,19,0
44630,RACE 07 - Formula RaceRoom Add-On,0,0
36000,Foreign Legion: Buckets of Blood,4,0
550,Left 4 Dead 2,959,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,679,0
8190,Just Cause 2,740,0
33910,Arma 2,80,0
33930,Arma 2: Operation Arrowhead,10139,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),17,0
28000,Kane & Lynch 2: Dog Days,307,0
12210,Grand Theft Auto IV,5886,0
12220,Grand Theft Auto: Episodes from Liberty City,15,0
9930,Test Drive Unlimited 2,745,0
105600,Terraria,262,0
44320,DiRT 3,147,0
321040,DiRT 3 Complete Edition,0,0
33440,Driver San Francisco,255,0
24240,PAYDAY: The Heist,471,0
55230,Saints Row: The Third,744,0
207610,The Walking Dead,121,0
63380,Sniper Elite V2,171,0
204100,Max Payne 3,289,0
91310,Dead Island,186,0
202170,Sleeping Dogs™,3027,0
730,Counter-Strike: Global Offensive,38393,14
202970,Call of Duty: Black Ops II,1,0
202990,Call of Duty: Black Ops II - Multiplayer,264,0
212910,Call of Duty: Black Ops II - Zombies,113,0
219640,Chivalry: Medieval Warfare,9,0
232210,Patch testing for Chivalry,0,0
1250,Killing Floor,655,0
35420,Killing Floor Mod: Defence Alliance 2,2,0
219600,NBA 2K13,86,0
4920,Natural Selection 2,22,0
223470,POSTAL 2,73,0
208480,Assassin's Creed® III,1521,0
220240,Far Cry® 3,1270,0
224540,Ace of Spades,24,0
226700,Infestation: Survivor Stories Classic,36,0
227300,Euro Truck Simulator 2,428,0
113400,APB Reloaded,7523,0
218230,PlanetSide 2,63,0
230410,Warframe,304,0
236390,War Thunder,873,0
272350,Tom Clancy's Ghost Recon Phantoms - EU,0,0
209870,Blacklight: Retribution,3636,0
223750,DCS World,1,0
253710,theHunter,165,0
224580,Arma 2: DayZ Mod,13,0
34870,Sniper Ghost Warrior 2,255,0
227100,Sniper Elite: Nazi Zombie Army,26,0
107410,Arma 3,65043,0
233720,Surgeon Simulator,21,0
44350,GRID 2,529,0
65930,The Bureau: XCOM Declassified,1,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,1155,0
242760,The Forest,1045,0
244850,Space Engineers,70,0
218620,PAYDAY 2,2932,0
250180,METAL SLUG 3,24,0
223670,F1 2013,4907,0
252490,Rust,9377,0
238430,Contagion,114,0
265210,Viscera Cleanup Detail: Santa's Rampage,29,0
221100,DayZ,8945,0
271590,Grand Theft Auto V,10470,0
251570,7 Days to Die,308,0
304930,Unturned,112,0
227940,Heroes & Generals,288,0
241560,The Crew,3461,0
234630,Project CARS,7937,408
374570,Kung Fury,0,0
393380,Squad,729,0
244930,SNOW,18,0
273350,Evolve Stage 2,102,0
