item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,16,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,144,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,11474,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
4000,Garry's Mod,523,0
6300,Dreamfall: The Longest Journey,0,0
6310,The Longest Journey,0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",1,0
4760,Rome: Total War,0,0
420,Half-Life 2: Episode Two,0,0
4700,Medieval II: Total War,0,0
8500,EVE Online,224,0
13200,Unreal II: The Awakening,0,0
13210,Unreal Tournament 3: Black Edition,0,0
13230,Unreal Tournament 2004,0,0
13240,Unreal Tournament: Game of the Year Edition,0,0
13250,Unreal Gold,0,0
500,Left 4 Dead,0,0
17470,Dead Space,1,0
27400,Dangerous High School Girls in Trouble!,0,0
26800,Braid,48,0
26000,The Maw,27,0
34900,Bad Rats,0,0
41500,Torchlight,456,0
17450,Dragon Age: Origins,138,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
45100,Secret of the Magic Crystal,104,0
49700,Stargate Resistance,177,0
33230,Assassin's Creed II,0,0
8190,Just Cause 2,0,0
40930,The Misadventures of P.B. Winterbottom,0,0
33220,Tom Clancy's Splinter Cell: Conviction,0,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,588,0
12120,Grand Theft Auto: San Andreas,0,0
12170,Grand Theft Auto,0,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
42650,Transformers: War for Cybertron,1018,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,8,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
24780,SimCity 4 Deluxe,761,0
70400,Recettear: An Item Shop's Tale,0,0
32360,The Secret of Monkey Island: Special Edition,0,0
32460,Monkey Island 2: Special Edition,118,0
8980,Borderlands,811,0
29180,Osmos,19,0
40700,Machinarium,109,0
93200,Revenge of the Titans,0,0
42910,Magicka,1196,0
34330,Total War: SHOGUN 2,38,0
95300,Capsized,0,0
70000,Dino D-Day,4,0
620,Portal 2,1673,0
99890,Darkspore,1,0
72200,Universe Sandbox,29,0
91200,Anomaly Warzone Earth,0,0
105600,Terraria,8863,0
13500,Prince of Persia: Warrior Within,0,0
13530,Prince of Persia: The Two Thrones,0,0
13600,Prince of Persia: The Sands of Time,0,0
19980,Prince of Persia,0,0
33320,Prince of Persia: The Forgotten Sands,0,0
19680,Alice: Madness Returns,691,0
97000,Solar 2,0,0
22230,Rock of Ages,0,0
18700,And Yet It Moves,389,0
26500,Cogs,9,0
26900,Crayon Physics Deluxe,245,0
41100,Hammerfight,0,0
55040,Atom Zombie Smasher ,192,0
70300,VVVVVV,107,0
96200,Steel Storm: Burning Retribution,202,0
55150,"Warhammer 40,000 Space Marine",3791,0
33460,From Dust,109,0
61100,Lucid,153,0
107200,Space Pirates and Zombies,73,0
57690,Tropico 4,10260,0
113200,The Binding of Isaac,3415,0
24240,PAYDAY: The Heist,1098,0
65800,Dungeon Defenders,8568,0
71340,Sonic Generations,1272,0
200910,Before the Echo,82,0
23490,Tropico 3 - Steam Special Edition,0,0
33520,Tropico,3,0
33530,Tropico 2: Pirate Cove,50,0
57600,Tropico 3: Absolute Power,0,0
91600,Sanctum,1095,0
107800,Rochard,163,0
46570,Grotesque Tactics 2 - Dungeons and Donuts,126,0
200900,Cave Story+,0,0
34270,SEGA Mega Drive & Genesis Classics,28,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,0,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,98,0
15620,"Warhammer® 40,000™: Dawn of War® II",810,0
20500,Red Faction: Guerrilla Steam Edition,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
43110,Metro 2033,243,0
50620,Darksiders,197,0
55100,Homefront,514,0
55110,Red Faction: Armageddon,0,0
55140,MX vs. ATV Reflex,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",79,0
228200,Company of Heroes (New Steam Version),0,0
475150,Titan Quest Anniversary Edition,0,0
22310,Rogue Warrior,0,0
22320,The Elder Scrolls III: Morrowind,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
22340,Call of Cthulhu: Dark Corners of the Earth,0,0
22350,BRINK,181,0
22370,Fallout 3 - Game of the Year Edition,526,0
22380,Fallout: New Vegas,0,0
22450,Hunted: The Demon's Forge,29,0
205650,The Testament of Sherlock Holmes,177,0
111100,Snuggle Truck,249,0
207570,English Country Tune,0,0
110800,L.A. Noire,0,0
205790,Dota 2 Test,0,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,107,0
6920,Deus Ex: Invisible War,0,0
207610,The Walking Dead,0,0
200710,Torchlight II,925,0
203810,Dear Esther,8,0
6980,Thief: Deadly Shadows,0,0
211600,Thief Gold,0,0
211740,Thief 2,0,0
98200,Frozen Synapse,0,0
3830,Psychonauts,0,0
48000,LIMBO,174,0
57300,Amnesia: The Dark Descent,623,0
204060,Superbrothers: Sword & Sworcery EP,0,0
107100,Bastion,118,0
200390,Oil Rush,0,0
40800,Super Meat Boy,0,0
209830,Lone Survivor: The Director's Cut,4,0
213330,LEGO Batman 2,0,0
205910,Tiny and Big: Grandpa's Leftovers,144,0
200010,Quantum Conundrum,446,0
55230,Saints Row: The Third,0,0
206440,To the Moon,268,0
12900,Audiosurf,175,0
48950,Greed Corp,0,0
80310,Gemini Rue,0,0
96000,The Tiny Bang Story,0,0
207320,Ys: The Oath in Felghana,0,0
1520,DEFCON,0,0
15560,AaaaaAAaaaAAAaaAAAAaAAAAA!!! for the Awesome,11,0
92800,SpaceChem,0,0
98100,TRAUMA,0,0
108200,Ticket to Ride,0,0
31410,Zombie Driver,0,0
98800,Dungeons of Dredmor,0,0
108500,Vessel,180,0
112100,Avadon: The Black Fortress,0,0
203730,Q.U.B.E.,0,0
239430,Q.U.B.E: Director's Cut,0,0
45300,Wings of Prey,0,0
63000,HOARD,0,0
63500,Swords and Soldiers HD,0,0
98600,"Demolition, Inc.",0,0
200410,SOL: Exodus,90,0
22000,World of Goo,0,0
70900,Star Ruler,15,0
92000,Hydrophobia: Prophecy,0,0
104900,ORION: Prelude,0,0
204180,Waveform,7,0
35700,Trine,0,0
35720,Trine 2,0,0
214360,Tower Wars,0,0
234740,Tower Wars Editor,0,0
204300,Awesomenauts,86,0
209080,Guns of Icarus Online,34,0
730,Counter-Strike: Global Offensive,550,0
115120,Iron Brigade,267,0
217060,Total War Battles: SHOGUN,0,0
211260,They Bleed Pixels,17,0
214970,Intrusion 2,90,0
220780,Thomas Was Alone,59,0
212680,FTL: Faster Than Light,1866,0
49520,Borderlands 2,26865,0
221260,Little Inferno,0,0
8930,Sid Meier's Civilization V,4525,0
204360,Castle Crashers,149,0
216910,Of Orcs And Men,560,0
220260,Farming Simulator 2013,115,0
209730,RAW - Realms of Ancient War,336,0
219150,Hotline Miami,543,0
214590,Fairy Bloom Freesia,264,0
214560,Mark of the Ninja,163,0
219640,Chivalry: Medieval Warfare,436,0
232210,Patch testing for Chivalry,0,0
96300,Ravaged Zombie Apocalypse,0,0
223220,Giana Sisters: Twisted Dreams,0,0
220460,Cargo Commander,0,0
38600,Faerie Solitaire,0,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
20540,Company of Heroes: Tales of Valor,0,0
218680,Scribblenauts Unlimited,24,0
214510,LEGO® The Lord of the Rings™,33,0
209190,Stealth Bastard Deluxe,158,0
221640,Super Hexagon,2,0
34870,Sniper Ghost Warrior 2,37,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8140,Tomb Raider: Underworld,0,0
224960,Tomb Raider I,89,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",151,0
220700,RPG Maker VX Ace,5,0
34190,Sonic and SEGA All Stars Racing,191,0
71250,Sonic Adventure DX,19,0
200940,Sonic CD,40,0
202530,SONIC THE HEDGEHOG 4 Episode I,35,0
203650,SONIC THE HEDGEHOG 4 Episode II,0,0
213610,Sonic Adventure™ 2 ,0,0
219680,Proteus,22,0
50650,Darksiders II,17,0
388410,Darksiders II: Deathinitive Edition,0,0
224540,Ace of Spades,13,0
204880,Sins of a Solar Empire: Rebellion,23,0
21400,Project Aftermath,0,0
227300,Euro Truck Simulator 2,0,0
227280,No Time to Explain,172,0
368730,No Time To Explain Remastered,0,0
209540,Strike Suit Zero,811,0
219890,Antichamber,25,0
231140,Cities XL Platinum,471,0
218230,PlanetSide 2,2,0
230410,Warframe,2,0
39000,Moonbase Alpha,236,0
241660,Ohm Studio,110,0
226980,Pinball FX2,21,0
220200,Kerbal Space Program,36770,0
8870,BioShock Infinite,0,0
233450,Prison Architect,3247,0
233470,Evoland,0,0
31280,Poker Night at the Inventory,146,0
234710,Poker Night 2,748,0
210770,Sanctum 2,55,0
220900,Jack Lumber,30,0
233270,Far Cry® 3 Blood Dragon,292,0
234160,Strike Suit Infinity,606,0
224760,FEZ,46,0
31100,Wallace & Gromit Ep 1: Fright of the Bumblebees,0,0
31110,Wallace & Gromit Ep 2: The Last Resort,0,0
31120,Wallace & Gromit Ep 3: Muzzled!,0,0
31130,Wallace & Gromit Ep 4: The Bogey Man,0,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
31270,Puzzle Agent,0,0
31290,Back to the Future: Ep 1 - It's About Time,66,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
94590,Puzzle Agent 2,0,0
94600,Hector: Ep 1,0,0
94610,Hector: Ep 2,0,0
94620,Hector: Ep 3,0,0
219740,Don't Starve,1844,0
322330,Don't Starve Together,0,0
242920,Banished,6104,0
224060,Deadpool,251,0
39140,FINAL FANTASY VII,81,0
239450,Gun Monkeys,0,0
244850,Space Engineers,157,0
246300,Paranormal,0,0
247020,"Cook, Serve, Delicious!",322,0
225080,Brothers - A Tale of Two Sons,0,0
239030,"Papers, Please",0,0
237630,DuckTales Remastered,197,0
248470,Doorways: Prelude,0,0
218620,PAYDAY 2,2347,0
239820,Game Dev Tycoon,2020,0
238320,Outlast,886,0
239200,Amnesia: A Machine for Pigs,49,0
252490,Rust,6013,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,23,0
245390,"I Have No Mouth, and I Must Scream",0,0
245470,Democracy 3,6,0
94400,Nidhogg,0,0
221910,The Stanley Parable,119,0
236510,Takedown: Red Sabre,0,0
242700,Injustice: Gods Among Us Ultimate Edition,426,0
265550,Dead Rising 3,213,0
266210,One Way Heroics,0,0
39150,FINAL FANTASY VIII,4302,0
211820,Starbound,6283,0
367540,Starbound - Unstable,0,0
235900,RPG Maker XP,0,0
270170,Depression Quest,0,0
271590,Grand Theft Auto V,3552,0
214490,Alien: Isolation,507,0
275490,Canyon Capers,0,0
200510,XCOM: Enemy Unknown,13,0
275850,No Man's Sky,3363,0
278460,Skyborn,0,0
265930,Goat Simulator,539,0
254700,resident evil 4 / biohazard 4,0,0
281990,Stellaris,4001,0
285420,Deadly Sin 2,0,0
286120,QuestRun,19,0
290460,Legionwood 2: Rise of the Eternal's Realm,0,0
292230,Game Character Hub,63,0
286160,Tabletop Simulator,772,0
295810,Air Control,0,0
208520,Omerta - City of Gangsters,0,0
245620,Tropico 5,5055,0
297000,Heroes of Might & Magic III - HD Edition,351,0
238460,BattleBlock Theater,0,0
300540,Sweet Lily Dreams,0,0
302270,Dungeon Defenders Eternity,82,0
244160,Homeworld Remastered Collection,554,0
304930,Unturned,52,0
224600,Defiance,297,0
308580,Orborun,0,0
9900,Star Trek Online,5991,0
244630,NEOTOKYO°,14,0
296470,Mount Your Friends,724,0
261640,Borderlands: The Pre-Sequel,6681,0
65980,Sid Meier's Civilization: Beyond Earth,1518,0
319510,Five Nights at Freddy's,0,0
233250,Planetary Annihilation,0,0
329130,Reassembly,0,0
