item_id,item_name,playtime_forever,playtime_2weeks
1520,DEFCON,1,0
4000,Garry's Mod,44132,0
220,Half-Life 2,1121,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,20,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,223,0
400,Portal,57,0
420,Half-Life 2: Episode Two,224,0
550,Left 4 Dead 2,291,0
223530,Left 4 Dead 2 Beta,0,0
33930,Arma 2: Operation Arrowhead,5171,92
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
40800,Super Meat Boy,23,0
91600,Sanctum,295,78
105600,Terraria,227,0
11330,Obulis,81,0
48000,LIMBO,94,0
38740,EDGE,24,0
113200,The Binding of Isaac,95,0
72850,The Elder Scrolls V: Skyrim,2408,0
205790,Dota 2 Test,0,0
96800,Nexuiz,2,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
209080,Guns of Icarus Online,513,0
730,Counter-Strike: Global Offensive,57786,64
212680,FTL: Faster Than Light,505,0
204360,Castle Crashers,43,0
226700,Infestation: Survivor Stories Classic,261,0
51100,Tactical Intervention,0,0
113400,APB Reloaded,385,0
203290,America's Army: Proving Grounds,165,0
212500,The Lord of the Rings Online™,0,0
218230,PlanetSide 2,1035,0
234310,March of War,0,0
236390,War Thunder,817,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2582,0
209870,Blacklight: Retribution,299,0
223710,Cry of Fear,883,0
265630,Fistful of Frags,632,3
271290,HAWKEN,46,0
224260,No More Room in Hell,498,0
226980,Pinball FX2,0,0
253710,theHunter,79,0
224580,Arma 2: DayZ Mod,10,0
230050,DLC Quest,52,0
234190,Receiver,60,0
248820,Risk of Rain,383,0
218620,PAYDAY 2,615,0
251570,7 Days to Die,1321,0
252490,Rust,5346,0
107410,Arma 3,3193,305
238430,Contagion,3631,0
266430,Anarchy Arcade,6,0
221100,DayZ,7817,19
271920,Worlds Adrift Island Creator,53,0
273110,Counter-Strike Nexon: Zombies,0,0
222880,Insurgency,4358,0
244850,Space Engineers,194,0
270550,Yet Another Zombie Defense,48,0
295550,Royal Quest,0,0
238460,BattleBlock Theater,296,0
301520,Robocraft,76,0
302830,BLOCKADE 3D,0,0
304930,Unturned,2910,146
63380,Sniper Elite V2,223,0
302380,Floating Point,37,0
227700,Firefall,0,0
244630,NEOTOKYO°,4,0
227940,Heroes & Generals,286,0
313730,Sunrider: Mask of Arcadius,0,0
298520,Orbital Gear,20,0
317360,Double Action: Boogaloo,422,0
317400,Portal Stories: Mel,0,0
48900,Saira,0,0
6880,Just Cause,0,0
8190,Just Cause 2,238,0
203160,Tomb Raider,560,0
333930,Dirty Bomb,558,0
346900,AdVenture Capitalist,20,0
355840,Survarium,9,0
356310,METAL SLUG DEFENSE,11,0
363970,Clicker Heroes,29,0
385770,Time Clickers,12,0
391270,Fingerbones,18,0
397340,SimplePlanes,60,0
404410,Endless Sky,5,0
435060,GameLooper,3,0
449140,Istrolid,2,0
449540,There's Poop In My Soup,20,0
510050,You Have 10 Seconds,6,0
521570,You Have 10 Seconds 2,7,0
