item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
300,Day of Defeat: Source,0,0
20,Team Fortress Classic,6,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,261,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,0,0
280,Half-Life: Source,0,0
360,Half-Life Deathmatch: Source,0,0
320,Half-Life 2: Deathmatch,0,0
380,Half-Life 2: Episode One,0,0
4000,Garry's Mod,32623,0
400,Portal,130,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,0,0
33910,Arma 2,168,0
550,Left 4 Dead 2,2935,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,98,0
33930,Arma 2: Operation Arrowhead,34,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
41500,Torchlight,7,0
620,Portal 2,416,0
105600,Terraria,512,0
113200,The Binding of Isaac,1264,0
102840,Shank 2,25,0
55230,Saints Row: The Third,3808,0
202090,Magicka: Wizard Wars,0,0
205790,Dota 2 Test,0,0
10220,Postal 3,0,0
204300,Awesomenauts,0,0
212680,FTL: Faster Than Light,253,0
219640,Chivalry: Medieval Warfare,514,0
232210,Patch testing for Chivalry,0,0
220260,Farming Simulator 2013,28,0
91600,Sanctum,40,0
219740,Don't Starve,510,0
322330,Don't Starve Together,180,0
221260,Little Inferno,417,0
212480,Sonic & All-Stars Racing Transformed,97,0
113420,Fallen Earth,89,0
238960,Path of Exile,281,0
239660,Soldier Front 2,666,0
224580,Arma 2: DayZ Mod,1,0
220200,Kerbal Space Program,396,0
242760,The Forest,118,0
218620,PAYDAY 2,1714,0
242530,The Chaos Engine,9,0
252490,Rust,5374,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,153,0
49520,Borderlands 2,3215,0
221910,The Stanley Parable,77,0
266150,Lost Saga North America,30,0
266430,Anarchy Arcade,13,0
274190,Broforce,67,0
274920,FaceRig,31,0
48700,Mount & Blade: Warband,835,0
292910,Deponia: The Complete Journey,75,0
295710,Darkwind: War on Wheels,28,0
222900,Dead Island: Epidemic,17,0
298630,The Escapists,213,0
214340,Deponia,434,0
219910,Edna & Harvey: Harvey's New Eyes,0,0
230820,The Night of the Rabbit,0,0
243200,Memoria,0,0
268540,The Whispered World Special Edition,0,0
301520,Robocraft,477,0
304930,Unturned,610,0
306830,Zombies Monsters Robots,144,0
291480,Warface,0,0
227940,Heroes & Generals,62,0
730,Counter-Strike: Global Offensive,13198,0
282070,This War of Mine,1,0
333930,Dirty Bomb,77,0
333980,AKIBA'S TRIP: Undead & Undressed,16,0
337320,Paint the Town Red,8,0
346120,Boring Man - Online Tactical Stickman Combat,25,0
349700,Aftermath,50,0
223470,POSTAL 2,98,0
257400,Fuse,30,0
382490,Relic Hunters Zero,58,0
383080,Sakura Clicker,42,0
291550,Brawlhalla,89,0
387860,the static speaks my name,23,0
236110,Dungeon Defenders II,238,0
413150,Stardew Valley,1494,0
417860,Emily is Away,13,0
418340,RWBY: Grimm Eclipse,196,0
105450,Age of Empires® III: Complete Collection,0,0
221380,Age of Empires II: HD Edition,75,0
266840,Age of Mythology: Extended Edition,0,0
287450,Rise of Nations: Extended Edition,0,0
355950,Age of Empires II HD: The African Kingdoms,0,0
377160,Fallout 4,56,0
