item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,429,0
220,Half-Life 2,78,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,101,0
420,Half-Life 2: Episode Two,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
6060,STAR WARS™ Battlefront™ II,0,0
550,Left 4 Dead 2,90,0
223530,Left 4 Dead 2 Beta,0,0
8850,BioShock 2,95,0
409720,BioShock 2 Remastered,0,0
8190,Just Cause 2,0,0
47890,The Sims(TM) 3,80,0
620,Portal 2,1104,0
105600,Terraria,532,0
111800,Blocks That Matter,0,0
28050,Deus Ex: Human Revolution,5,0
72850,The Elder Scrolls V: Skyrim,1889,0
9200,RAGE,0,0
91600,Sanctum,87,0
55230,Saints Row: The Third,27,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
110800,L.A. Noire,0,0
211600,Thief Gold,31,0
91310,Dead Island,0,0
10,Counter-Strike,1,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,523,0
220260,Farming Simulator 2013,1208,0
221020,Towns,1,0
102600,Orcs Must Die!,0,0
201790,Orcs Must Die! 2,0,0
4540,Titan Quest,5,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",10,0
20530,Red Faction,0,0
20550,Red Faction II,2,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
50650,Darksiders II,0,0
55100,Homefront,0,0
55110,Red Faction: Armageddon,0,0
55140,MX vs. ATV Reflex,0,0
55150,"Warhammer 40,000 Space Marine",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
228200,Company of Heroes (New Steam Version),0,0
475150,Titan Quest Anniversary Edition,0,0
203160,Tomb Raider,0,0
222730,Reus,0,0
42910,Magicka,14,0
252490,Rust,31,0
