item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,7500,258
400,Portal,61,0
70600,Worms Ultimate Mayhem,534,0
104900,ORION: Prelude,149,0
17080,Tribes: Ascend,1921,0
99900,Spiral Knights,572,0
113400,APB Reloaded,665,0
200210,Realm of the Mad God,189,0
208090,Loadout,616,0
212070,Star Conflict,920,0
218230,PlanetSide 2,1265,0
230410,Warframe,289,0
236390,War Thunder,5056,0
238960,Path of Exile,454,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,624,0
214420,Gear Up,0,0
223710,Cry of Fear,8,8
265630,Fistful of Frags,131,0
42160,War of the Roses,90,0
202090,Magicka: Wizard Wars,808,0
206500,AirMech,705,0
224260,No More Room in Hell,54,0
253710,theHunter,19,0
242880,"Sir, You Are Being Hunted",6,0
244850,Space Engineers,6441,0
252490,Rust,22520,2
252950,Rocket League,1191,451
107410,Arma 3,12448,0
247120,Portal 2 Sixense Perceptual Pack,0,0
221100,DayZ,1137,0
8930,Sid Meier's Civilization V,12210,213
301520,Robocraft,7151,36
302830,BLOCKADE 3D,309,0
304930,Unturned,7604,0
63380,Sniper Elite V2,621,0
227700,Firefall,98,0
291480,Warface,414,0
227940,Heroes & Generals,10996,198
314020,Morphopolis,141,0
314970,Age of Conquest IV,115,0
730,Counter-Strike: Global Offensive,17937,684
338180,Batla,0,0
338540,Navy Field 2 : Conqueror of the Ocean,12,0
342570,HIS (Heroes In the Sky),0,0
355180,Codename CURE,7,0
355840,Survarium,0,0
386360,SMITE,31213,1
391460,WARMODE,31,1
299360,Block N Load,801,0
412940,Back to Dinosaur Island ,0,0
424280,Iron Snout,104,0
244930,SNOW,52,0
310380,Fractured Space,0,0
442080,Riders of Icarus,125,0
512470,The Pirate: Caribbean Hunt,4,0
