item_id,item_name,playtime_forever,playtime_2weeks
105600,Terraria,1273,0
730,Counter-Strike: Global Offensive,9683,0
205790,Dota 2 Test,0,0
109600,Neverwinter,11,0
203290,America's Army: Proving Grounds,0,0
230410,Warframe,676,0
271290,HAWKEN,41,0
202090,Magicka: Wizard Wars,17,0
206500,AirMech,1058,0
224260,No More Room in Hell,28,0
253710,theHunter,169,0
221380,Age of Empires II: HD Edition,716,0
233450,Prison Architect,734,0
44350,GRID 2,65,0
251570,7 Days to Die,398,0
252490,Rust,1944,0
252950,Rocket League,267,0
107410,Arma 3,48179,62
260430,The Four Kings Casino and Slots,0,0
221100,DayZ,147,0
550,Left 4 Dead 2,184,0
223530,Left 4 Dead 2 Beta,0,0
282440,Quake Live,47,0
290730,My Lands,57,0
222900,Dead Island: Epidemic,50,0
304930,Unturned,36,0
224600,Defiance,0,0
291480,Warface,0,0
313120,Stranded Deep,169,0
323370,TERA,0,0
326460,ShellShock Live,804,0
227180,Kingdom Wars,349,0
333930,Dirty Bomb,550,0
335320,Bet On Soldier,0,0
250900,The Binding of Isaac: Rebirth,361,0
343630,CroNix,0,0
346900,AdVenture Capitalist,1442,0
363970,Clicker Heroes,57,0
380600,Fishing Planet,26,0
291550,Brawlhalla,1607,3
393380,Squad,27,0
434570,Blood and Bacon,43,0
437220,The Culling,68,0
