item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,110,0
6910,Deus Ex: Game of the Year Edition,28,0
6920,Deus Ex: Invisible War,2,0
220,Half-Life 2,99,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,400,0
420,Half-Life 2: Episode Two,0,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
8190,Just Cause 2,33,0
42640,Blur,307,0
17410,Mirror's Edge,41,0
50620,Darksiders,1507,0
42700,Call of Duty: Black Ops,554,0
42710,Call of Duty: Black Ops - Multiplayer,559,0
22380,Fallout: New Vegas,102,0
47870,Need for Speed: Hot Pursuit,887,0
21100,F.E.A.R. 3,0,0
9930,Test Drive Unlimited 2,12560,0
44320,DiRT 3,716,0
321040,DiRT 3 Complete Edition,0,0
620,Portal 2,888,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
28050,Deus Ex: Human Revolution,5005,0
32800,The Lord of the Rings: War in the North,0,0
72850,The Elder Scrolls V: Skyrim,4420,0
201280,Deus Ex: Human Revolution - The Missing Link,1008,0
205350,Mortal Kombat Kollection,0,0
200260,Batman: Arkham City GOTY,0,0
108800,Crysis 2 Maximum Edition,0,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
50650,Darksiders II,1130,0
202170,Sleeping Dogs™,1120,0
49520,Borderlands 2,6496,0
205100,Dishonored,1783,0
42160,War of the Roses,7,0
206980,War of the Roses Balance Beta,0,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,359,0
203140,Hitman: Absolution,1216,0
205930,Hitman: Sniper Challenge,0,0
212480,Sonic & All-Stars Racing Transformed,495,0
203160,Tomb Raider,1251,0
233470,Evoland,99,0
233720,Surgeon Simulator,15,0
12750,GRID,991,0
44350,GRID 2,1101,0
220200,Kerbal Space Program,26,0
239450,Gun Monkeys,0,0
247020,"Cook, Serve, Delicious!",224,0
225080,Brothers - A Tale of Two Sons,256,0
239030,"Papers, Please",508,0
206420,Saints Row IV,1797,0
239820,Game Dev Tycoon,459,0
250900,The Binding of Isaac: Rebirth,3165,0
111900,Guardians of Middle-earth,0,0
252130,Divide by Sheep,5,0
255220,GRID Autosport,222,0
221910,The Stanley Parable,447,0
270880,American Truck Simulator,2192,0
550,Left 4 Dead 2,94,0
223530,Left 4 Dead 2 Beta,0,0
228380,Next Car Game: Wreckfest,60,0
239160,Thief,425,0
282440,Quake Live,7,0
270450,Robot Roller-Derby Disco Dodgeball,87,0
288140,Jack Nicklaus Perfect Golf,783,0
222900,Dead Island: Epidemic,14,0
238460,BattleBlock Theater,115,0
63380,Sniper Elite V2,0,0
241930,Middle-earth: Shadow of Mordor,0,0
211420,Dark Souls: Prepare to Die Edition,0,0
239140,Dying Light,253,0
271590,Grand Theft Auto V,18819,0
363970,Clicker Heroes,16834,0
234140,Mad Max,2819,0
15700,Oddworld: Abe's Oddysee,0,0
48000,LIMBO,0,0
