item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
230410,Warframe,0,0
223710,Cry of Fear,6,0
242720,GunZ 2: The Second Duel,0,0
223750,DCS World,0,0
235340,Prime World,0,0
550,Left 4 Dead 2,99,0
223530,Left 4 Dead 2 Beta,0,0
304050,Trove,0,0
304930,Unturned,0,0
224600,Defiance,0,0
215080,WAKFU,0,0
268420,Aura Kingdom,0,0
323370,TERA,1794,0
326960,Killing Floor - Toy Master,0,0
730,Counter-Strike: Global Offensive,55120,779
333930,Dirty Bomb,0,0
386360,SMITE,302,302
433850,H1Z1: King of the Kill,846,127
439700,H1Z1: King of the Kill Test Server,0,0
