item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1688,0
500,Left 4 Dead,114,0
550,Left 4 Dead 2,253,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,499,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,20,0
730,Counter-Strike: Global Offensive,21420,243
49520,Borderlands 2,1763,147
205790,Dota 2 Test,1,0
51100,Tactical Intervention,18,0
212500,The Lord of the Rings Online™,43,0
230410,Warframe,0,0
236390,War Thunder,268,0
206480,Dungeons & Dragons Online®,88,0
265630,Fistful of Frags,105,0
222880,Insurgency,100,0
287390,Metro: Last Light Redux,189,0
304930,Unturned,14,0
386360,SMITE,0,0
291550,Brawlhalla,40,16
444090,Paladins,51,51
