item_id,item_name,playtime_forever,playtime_2weeks
2700,RollerCoaster Tycoon 3: Platinum!,363,0
8340,Strong Bad Episode 1: Homestar Ruiner,136,0
8350,Strong Bad Episode 2: Strong Badia the Free,173,0
8360,Strong Bad Episode 3: Baddest of the Bands,0,0
8370,Strong Bad Episode 4: Dangeresque 3,0,0
8380,Strong Bad Episode 5: 8-Bit Is Enough,164,0
6040,The Dig,383,0
31270,Puzzle Agent,240,0
15700,Oddworld: Abe's Oddysee,2,0
15710,Oddworld: Abe's Exoddus,0,0
15740,Oddworld: Munch's Oddysee,0,0
15750,Oddworld: Stranger's Wrath HD,0,0
80310,Gemini Rue,211,0
80330,The Blackwell Legacy,27,0
209830,Lone Survivor: The Director's Cut,150,0
214340,Deponia,563,0
215670,Home,1,1
215160,The Book of Unwritten Tales,7,0
200510,XCOM: Enemy Unknown,1468,0
219910,Edna & Harvey: Harvey's New Eyes,237,0
220740,Chaos on Deponia,1441,0
220090,The Journey Down: Chapter One,38,0
226740,Monster Loves You!,79,0
233720,Surgeon Simulator,7,0
232750,Mars: War Logs,102,0
219740,Don't Starve,1841,0
322330,Don't Starve Together,0,0
230820,The Night of the Rabbit,719,0
224440,Folk Tale,378,0
239030,"Papers, Please",83,0
230170,Divinity: Dragon Commander Beta,0,0
243950,Divinity: Dragon Commander,245,0
232430,Gone Home,141,0
250320,The Wolf Among Us,578,0
251430,The Inner World,375,0
251830,Stick It To The Man!,339,0
253330,Neverending Nightmares,72,0
241910,Goodbye Deponia,683,0
245390,"I Have No Mouth, and I Must Scream",833,0
260160,The Last Tinker: City of Colors,28,0
261030,The Walking Dead: Season Two,222,0
269890,AR-K,13,0
232790,Broken Age,953,0
272600,Detective Grimoire,45,0
274290,Gods Will Be Watching,70,0
274350,Dropsy,15,0
274980,Influent,147,0
43160,Metro: Last Light,46,0
302750,The Counting Kingdom,20,0
314660,Oddworld: New 'n' Tasty,98,0
314810,Randal's Monday,309,0
316790,Grim Fandango Remastered,889,0
317280,Solstice,0,0
339190,Dead Synchronicity: Tomorrow Comes Today,371,0
354240,"Please, Don’t Touch Anything",18,0
354680,Adventures of Bertram Fiddle: Episode 1: A Dreadly Business,115,0
255710,Cities: Skylines,326,0
356210,Tony Tough and the Night of Roasted Moths,8,0
359580,Uncanny Valley,0,0
391540,Undertale,1334,0
395520,Missing Translation,38,0
404790,Godot Engine,167,0
363890,RPG Maker MV,2727,0
409160,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",7,0
413150,Stardew Valley,76,0
421050,Deponia Doomsday,702,0
431730,Aseprite,273,0
432330,Rytmik Lite Chiptune Synthesizer,83,8
433340,Slime Rancher,338,0
