item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3272,559
24240,PAYDAY: The Heist,174,0
205790,Dota 2 Test,0,0
109400,MicroVolts Surge,467,0
206210,Gotham City Impostors: Free To Play,0,0
230410,Warframe,52,0
202090,Magicka: Wizard Wars,103,0
239220,The Mighty Quest For Epic Loot,4,0
266430,Anarchy Arcade,8,0
301520,Robocraft,126,0
304050,Trove,873,0
304930,Unturned,282,0
346900,AdVenture Capitalist,109,109
8850,BioShock 2,1054,69
409720,BioShock 2 Remastered,0,0
417860,Emily is Away,74,0
