item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,0,0
205790,Dota 2 Test,0,0
207230,Archeblade,620,0
218230,PlanetSide 2,0,0
230410,Warframe,14243,0
238960,Path of Exile,0,0
291210,UberStrike,0,0
304030,ArcheAge,21453,0
304050,Trove,0,0
227940,Heroes & Generals,0,0
323370,TERA,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,44790,2438
333930,Dirty Bomb,6987,0
386360,SMITE,199,0
287920,Mortal Online,0,0
442080,Riders of Icarus,0,0
324810,TOXIKK,0,0
