item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,269,0
70,Half-Life,306,0
240,Counter-Strike: Source,2125,0
280,Half-Life: Source,255,0
360,Half-Life Deathmatch: Source,0,0
3830,Psychonauts,0,0
4000,Garry's Mod,234,0
6860,Hitman: Blood Money,0,0
6910,Deus Ex: Game of the Year Edition,566,0
22300,Fallout 3,1563,0
13600,Prince of Persia: The Sands of Time,0,0
9480,Saints Row 2,0,0
39530,Painkiller: Black Edition,1074,0
550,Left 4 Dead 2,2576,0
223530,Left 4 Dead 2 Beta,0,0
41000,Serious Sam HD: The First Encounter,71,0
8190,Just Cause 2,371,224
45740,Dead Rising 2,706,0
22380,Fallout: New Vegas,8071,0
70000,Dino D-Day,1174,0
105600,Terraria,1432,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,0,0
107100,Bastion,107,0
24240,PAYDAY: The Heist,0,0
113200,The Binding of Isaac,3854,0
55230,Saints Row: The Third,0,0
41070,Serious Sam 3: BFE,456,293
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
204340,Serious Sam 2,0,0
104900,ORION: Prelude,62,0
211600,Thief Gold,0,0
211740,Thief 2,0,0
50300,Spec Ops: The Line,243,0
211420,Dark Souls: Prepare to Die Edition,26,0
205100,Dishonored,210,0
730,Counter-Strike: Global Offensive,1162,0
200260,Batman: Arkham City GOTY,0,0
212680,FTL: Faster Than Light,6959,0
204360,Castle Crashers,0,0
219150,Hotline Miami,1398,340
220240,Far Cry® 3,31,0
220780,Thomas Was Alone,279,0
200210,Realm of the Mad God,2498,0
208090,Loadout,53,0
223710,Cry of Fear,514,0
233740,Organ Trail: Director's Cut,1190,0
225140,Duke Nukem 3D: Megaton Edition,261,0
238210,System Shock 2,0,0
210770,Sanctum 2,297,0
206190,Gunpoint,0,0
241600,Rogue Legacy,12997,0
239030,"Papers, Please",635,0
248820,Risk of Rain,4154,339
239350,Spelunky,131,0
206420,Saints Row IV,0,0
233130,Shadow Warrior,0,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
221910,The Stanley Parable,282,0
264200,One Finger Death Punch,662,0
221100,DayZ,1636,0
236510,Takedown: Red Sabre,0,0
274190,Broforce,35,0
286160,Tabletop Simulator,54,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,0,0
270550,Yet Another Zombie Defense,22,0
201810,Wolfenstein: The New Order,382,0
295690,PARTICLE MACE,0,0
296470,Mount Your Friends,16,0
304930,Unturned,44,0
65930,The Bureau: XCOM Declassified,0,0
200510,XCOM: Enemy Unknown,3018,0
240760,Wasteland 2,0,0
259130,Wasteland 1 - The Original Classic,0,0
404730,Wasteland 2: Director's Cut,6,0
316790,Grim Fandango Remastered,0,0
317360,Double Action: Boogaloo,0,0
214490,Alien: Isolation,1356,0
238320,Outlast,88,0
333930,Dirty Bomb,420,0
335670,LISA,0,0
250900,The Binding of Isaac: Rebirth,857,0
341800,Keep Talking and Nobody Explodes,1172,0
298630,The Escapists,22,0
7670,BioShock,750,0
8850,BioShock 2,132,0
8870,BioShock Infinite,633,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
346680,Black Mesa Dedicated Server,0,0
362890,Black Mesa,20,0
104200,BEEP,77,0
263980,Out There Somewhere,0,0
315430,Polarity,0,0
341500,Camera Obscura,43,0
322330,Don't Starve Together,150,0
391540,Undertale,1798,0
403830,The Consuming Shadow,2833,59
384490,Necropolis,143,143
273350,Evolve Stage 2,0,0
319630,Life Is Strange™,0,0
