item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,3892,444
223530,Left 4 Dead 2 Beta,0,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,68095,1587
226700,Infestation: Survivor Stories Classic,237,0
99900,Spiral Knights,958,0
109400,MicroVolts Surge,3494,0
109600,Neverwinter,0,0
113400,APB Reloaded,55,0
113420,Fallen Earth,0,0
200210,Realm of the Mad God,40,0
207230,Archeblade,146,0
208090,Loadout,89,0
212800,Super Crate Box,54,0
230410,Warframe,184,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,945,0
223710,Cry of Fear,22,13
233630,Ascend: Hand of Kul,6,0
242720,GunZ 2: The Second Duel,624,0
248570,Toribash,0,0
265630,Fistful of Frags,170,0
202090,Magicka: Wizard Wars,156,0
224260,No More Room in Hell,3720,0
239220,The Mighty Quest For Epic Loot,0,0
253710,theHunter,54,0
218620,PAYDAY 2,2534,183
301520,Robocraft,128,0
302830,BLOCKADE 3D,125,0
304050,Trove,547,0
304930,Unturned,4739,0
306830,Zombies Monsters Robots,0,0
227940,Heroes & Generals,1,1
293500,Amazing World,6,0
312150,Wild Warfare,20,0
332070,School of Dragons: How to Train Your Dragon,142,0
333930,Dirty Bomb,18,0
335240,Transformice,63,0
316390,sZone-Online,51,0
346110,ARK: Survival Evolved,564,0
407530,ARK: Survival Of The Fittest,0,0
346120,Boring Man - Online Tactical Stickman Combat,15,0
349700,Aftermath,0,0
353130,Time of Dragons,66,0
355840,Survarium,0,0
356130,Heroes of Scene,36,0
363970,Clicker Heroes,38,0
369400,Let the Cat In,12,0
322330,Don't Starve Together,7935,0
380600,Fishing Planet,0,0
382490,Relic Hunters Zero,56,0
291550,Brawlhalla,4010,20
306040,The Howler,0,0
314020,Morphopolis,28,28
355150,Gravilon,0,0
389570,Mitos.is: The Game,50,0
236110,Dungeon Defenders II,0,0
280790,Creativerse,1113,0
427270,Orcs Must Die! Unchained,23,0
360730,Cards and Castles,139,65
424280,Iron Snout,99,0
440740,Tap Tap Legions - Epic battles within 5 seconds!,10,0
348460,Bierzerkers,0,0
459820,Crush Crush,1859,0
462930,AdVenture Communist,7,0
48000,LIMBO,290,0
442080,Riders of Icarus,0,0
273350,Evolve Stage 2,0,0
