item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,84,0
4000,Garry's Mod,0,0
2990,FlatOut 2,179,0
22000,World of Goo,120,0
1250,Killing Floor,9,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
3700,Sniper Elite,0,0
23490,Tropico 3 - Steam Special Edition,378,0
8190,Just Cause 2,12,0
12210,Grand Theft Auto IV,103,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
4560,Company of Heroes,4,0
228200,Company of Heroes (New Steam Version),1,0
70000,Dino D-Day,5,0
105600,Terraria,533,0
24240,PAYDAY: The Heist,24,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
202200,Galactic Civilizations II: Ultimate Edition,0,0
4700,Medieval II: Total War,0,0
205790,Dota 2 Test,0,0
203770,Crusader Kings II,0,0
22380,Fallout: New Vegas,519,0
207170,Legend of Grimrock,0,0
105800,PixelJunk Eden,0,0
63380,Sniper Elite V2,0,0
205930,Hitman: Sniper Challenge,262,0
200260,Batman: Arkham City GOTY,0,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
35140,Batman: Arkham Asylum GOTY Edition,56,0
50650,Darksiders II,0,0
730,Counter-Strike: Global Offensive,14675,0
212680,FTL: Faster Than Light,190,0
219150,Hotline Miami,139,0
219640,Chivalry: Medieval Warfare,81,0
232210,Patch testing for Chivalry,0,0
211400,Deadlight,1,0
223470,POSTAL 2,123,0
43110,Metro 2033,215,0
201790,Orcs Must Die! 2,0,0
17080,Tribes: Ascend,268,0
230410,Warframe,2267,1
236390,War Thunder,801,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,606,0
209870,Blacklight: Retribution,746,0
253710,theHunter,43,0
228760,TrackMania² Canyon,148,0
221380,Age of Empires II: HD Edition,2867,0
225420,Cities in Motion 2,10,0
