item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4007,0
550,Left 4 Dead 2,52,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,1066,0
57900,Duke Nukem Forever,480,0
107100,Bastion,0,0
205790,Dota 2 Test,0,0
200210,Realm of the Mad God,7,0
271290,HAWKEN,23,0
265930,Goat Simulator,137,0
730,Counter-Strike: Global Offensive,2746,0
340350,Quintet,33,0
349700,Aftermath,28,0
386360,SMITE,1,0
9480,Saints Row 2,156,0
55230,Saints Row: The Third,2414,0
206420,Saints Row IV,71,0
301910,Saints Row: Gat out of Hell,939,0
412470,Metal War Online: Retribution,1,0
