item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,288,0
11390,Crash Time II,0,0
23490,Tropico 3 - Steam Special Edition,7,0
43110,Metro 2033,0,0
42120,Lead and Gold - Gangs of the Wild West,0,0
47890,The Sims(TM) 3,543,0
105600,Terraria,6,0
96100,Defy Gravity,37,0
205790,Dota 2 Test,0,0
203630,Warlock - Master of the Arcane,0,0
104900,ORION: Prelude,160,0
218640,Lucius,0,0
200710,Torchlight II,2190,0
218680,Scribblenauts Unlimited,527,0
226120,Weird Worlds: Return to Infinite Space,0,0
224420,Afterfall InSanity Extended Edition,0,0
238960,Path of Exile,8,0
218470,RaiderZ,0,0
224260,No More Room in Hell,3371,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
246280,Happy Wars,183,0
221040,Resident Evil 6 / Biohazard 6,554,0
219740,Don't Starve,12140,0
322330,Don't Starve Together,11642,0
222730,Reus,1734,0
91310,Dead Island,0,0
216250,Dead Island Riptide,199,0
234390,Teleglitch: Die More Edition,0,0
207140,SpeedRunners,0,0
249330,Unholy Heights,187,0
49520,Borderlands 2,1725,0
262150,Vanguard Princess,0,0
281050,Vanguard Princess Director's Cut,0,0
268750,Magicite,65,0
550,Left 4 Dead 2,1686,0
223530,Left 4 Dead 2 Beta,0,0
271860,Super Killer Hornet: Resurrection,0,0
275470,Chip,0,0
275490,Canyon Capers,0,0
222900,Dead Island: Epidemic,14,0
283290,Nosferatu: The Wrath of Malachi,0,0
283370,Marine Sharpshooter II: Jungle Warfare,0,0
283430,Litil Divil,0,0
283640,Salt and Sanctuary,243,0
286360,Shadows on the Vatican - Act I: Greed,6,0
287100,Chaos Domain,0,0
290730,My Lands,0,0
292380,Racer 8,0,0
292630,Uriel's Chasm,0,0
293180,Overcast - Walden and the Werewolf,0,0
238460,BattleBlock Theater,1965,0
299260,Commando Jack,0,0
65790,Arma: Cold War Assault,6,0
303390,Dead Bits,0,0
304050,Trove,226,0
304930,Unturned,163,0
304950,Castaway Paradise,128,0
63380,Sniper Elite V2,548,0
317470,Cubic Castles,66,0
24240,PAYDAY: The Heist,0,0
730,Counter-Strike: Global Offensive,716,0
335430,Grimoire: Manastorm,0,0
277950,Deadbreed®,0,0
339610,FreeStyle2: Street Basketball,0,0
361800,Tree of Life,437,0
364270,Lilly and Sasha: Curse of the Immortals,15,0
364420,Roguelands,199,0
372000,Tree of Savior (English Ver.),11779,0
381210,Dead by Daylight,3334,572
386360,SMITE,376,0
236110,Dungeon Defenders II,598,0
413150,Stardew Valley,4987,0
444090,Paladins,12,12
