item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,17876,2163
22370,Fallout 3 - Game of the Year Edition,13,0
33910,Arma 2,69,0
33930,Arma 2: Operation Arrowhead,81,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
50130,Mafia II,350,0
40800,Super Meat Boy,44,0
47890,The Sims(TM) 3,3148,784
22350,BRINK,278,0
620,Portal 2,585,0
105600,Terraria,3998,0
55230,Saints Row: The Third,2828,0
205790,Dota 2 Test,0,0
49520,Borderlands 2,6681,5
202970,Call of Duty: Black Ops II,33,0
202990,Call of Duty: Black Ops II - Multiplayer,15204,0
212910,Call of Duty: Black Ops II - Zombies,57,0
201790,Orcs Must Die! 2,582,0
220240,Far Cry® 3,330,0
109600,Neverwinter,39,0
230410,Warframe,1251,0
236390,War Thunder,176,0
238960,Path of Exile,304,0
239220,The Mighty Quest For Epic Loot,168,0
224580,Arma 2: DayZ Mod,4,0
233450,Prison Architect,239,0
72850,The Elder Scrolls V: Skyrim,3952,738
218620,PAYDAY 2,5259,0
249130,LEGO® MARVEL Super Heroes,371,0
263980,Out There Somewhere,38,0
264200,One Finger Death Punch,359,7
291410,Duelyst,58,0
304050,Trove,3155,0
304930,Unturned,979,0
227940,Heroes & Generals,94,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,1959,0
48720,Mount & Blade: With Fire and Sword,29,0
323370,TERA,0,0
261640,Borderlands: The Pre-Sequel,554,0
730,Counter-Strike: Global Offensive,19017,1038
333930,Dirty Bomb,1191,0
339610,FreeStyle2: Street Basketball,334,0
346110,ARK: Survival Evolved,1027,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,227,0
363970,Clicker Heroes,123,0
365720,Skyrim Script Extender (SKSE),6,1
265930,Goat Simulator,262,0
6000,STAR WARS™ Republic Commando,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6060,STAR WARS™ Battlefront™ II,186,0
32350,STAR WARS™ Starfighter™,6,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,1,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,97,0
32470,STAR WARS™ Empire at War: Gold Pack,3,0
32500,STAR WARS™: The Force Unleashed™ II,29,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,7,0
376570,WildStar,0,0
380600,Fishing Planet,25,0
384180,Prominence Poker,0,0
386360,SMITE,535,0
291550,Brawlhalla,392,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,524,0
427270,Orcs Must Die! Unchained,79,0
427520,Factorio,1782,41
444090,Paladins,1,1
273350,Evolve Stage 2,17,0
