item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,896,0
3830,Psychonauts,600,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,78,0
2270,Wolfenstein 3D,1,0
7670,BioShock,329,0
409710,BioShock Remastered,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15100,Assassin's Creed,246,0
22300,Fallout 3,692,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",104,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
8140,Tomb Raider: Underworld,0,0
9480,Saints Row 2,29,0
22330,The Elder Scrolls IV: Oblivion ,232,0
6060,STAR WARS™ Battlefront™ II,205,0
34900,Bad Rats,0,0
32370,STAR WARS™: Knights of the Old Republic™,23,0
10180,Call of Duty: Modern Warfare 2,40,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,5366,0
20900,The Witcher: Enhanced Edition,51,0
11450,Overlord,75,0
12710,Overlord: Raising Hell,0,0
12810,Overlord II,0,0
33230,Assassin's Creed II,1,0
8190,Just Cause 2,141,0
42960,Victoria II,0,0
50130,Mafia II,1264,0
32360,The Secret of Monkey Island: Special Edition,48,0
32460,Monkey Island 2: Special Edition,0,0
22380,Fallout: New Vegas,77,0
40800,Super Meat Boy,122,0
70000,Dino D-Day,0,0
400,Portal,159,0
620,Portal 2,1,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1048,0
105600,Terraria,5225,0
42160,War of the Roses,0,0
206980,War of the Roses Balance Beta,0,0
107300,Breath of Death VII ,1,0
107310,Cthulhu Saves the World ,0,0
96100,Defy Gravity,0,0
107100,Bastion,117,0
42910,Magicka,599,0
73210,Sengoku,0,0
42680,Call of Duty: Modern Warfare 3,153,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,4742,0
24240,PAYDAY: The Heist,0,0
113200,The Binding of Isaac,33,0
72850,The Elder Scrolls V: Skyrim,13813,0
115100,Costume Quest,1690,0
39160,Dungeon Siege III,0,0
39190,Dungeon Siege,1249,0
39200,Dungeon Siege 2,9,0
9350,Supreme Commander,36,0
9420,Supreme Commander: Forged Alliance,0,0
55230,Saints Row: The Third,220,0
200900,Cave Story+,158,0
205790,Dota 2 Test,0,0
204030,Fable - The Lost Chapters,1070,0
105450,Age of Empires® III: Complete Collection,14,0
203770,Crusader Kings II,255,0
102840,Shank 2,0,0
7520,Two Worlds II,8,0
213330,LEGO Batman 2,51,0
214340,Deponia,64,0
20500,Red Faction: Guerrilla Steam Edition,269,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
55110,Red Faction: Armageddon,0,0
49520,Borderlands 2,10968,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
205950,Jet Set Radio,0,0
204300,Awesomenauts,457,0
200260,Batman: Arkham City GOTY,69,0
204360,Castle Crashers,326,0
200710,Torchlight II,1071,0
219150,Hotline Miami,477,0
219640,Chivalry: Medieval Warfare,2496,0
232210,Patch testing for Chivalry,0,0
57690,Tropico 4,0,0
220240,Far Cry® 3,441,0
17460,Mass Effect,1319,0
24980,Mass Effect 2,0,0
25890,Hearts of Iron III,0,0
222980,Dead Pixels,50,0
12110,Grand Theft Auto: Vice City,7,0
12240,Grand Theft Auto: Vice City,0,0
202130,Impire,0,0
109600,Neverwinter,921,0
218130,Dungeonland,0,0
218230,PlanetSide 2,4141,0
39120,RIFT,0,0
216150,MapleStory,84,0
239220,The Mighty Quest For Epic Loot,1374,0
245550,Free to Play,71,0
343450,Free To Play (Streaming),0,0
203160,Tomb Raider,0,0
230050,DLC Quest,127,0
225140,Duke Nukem 3D: Megaton Edition,156,0
216250,Dead Island Riptide,676,0
219740,Don't Starve,219,0
322330,Don't Starve Together,1094,0
236090,Dust: An Elysian Tail,370,0
231740,Knights of Pen and Paper +1,383,0
241600,Rogue Legacy,74,0
233250,Planetary Annihilation,342,0
225160,Shadow Warrior Classic Redux,18,0
234390,Teleglitch: Die More Edition,4,0
214560,Mark of the Ninja,20,0
218620,PAYDAY 2,20,0
206420,Saints Row IV,2481,0
250320,The Wolf Among Us,159,0
250760,Shovel Knight,1531,0
252490,Rust,79,0
205100,Dishonored,341,0
241540,State of Decay,127,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,883,0
242050,Assassin's Creed IV Black Flag,861,0
259530,Savant - Ascent,12,0
221910,The Stanley Parable,0,0
249130,LEGO® MARVEL Super Heroes,688,0
242700,Injustice: Gods Among Us Ultimate Edition,507,0
263300,BlazBlue: Calamity Trigger,108,0
266840,Age of Mythology: Extended Edition,16,0
211820,Starbound,8950,0
367540,Starbound - Unstable,0,0
269210,Hero Siege,12,0
8930,Sid Meier's Civilization V,112,0
274190,Broforce,602,0
275180,Costume Quest 2,59,0
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,1085,0
282440,Quake Live,20,0
256290,Child of Light,0,0
289130,Endless Legend,79,0
238460,BattleBlock Theater,54,0
301520,Robocraft,397,0
26800,Braid,24,0
311690,Enter the Gungeon,145,14
312990,The Expendabros,109,0
