item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6996,0
550,Left 4 Dead 2,1953,0
223530,Left 4 Dead 2 Beta,0,0
24240,PAYDAY: The Heist,384,0
202750,Alan Wake's American Nightmare,340,0
202170,Sleeping Dogs™,1261,0
205790,Dota 2 Test,0,0
226700,Infestation: Survivor Stories Classic,1490,0
113400,APB Reloaded,639,0
203290,America's Army: Proving Grounds,38,0
223710,Cry of Fear,89,0
224260,No More Room in Hell,80,0
31280,Poker Night at the Inventory,69,0
234710,Poker Night 2,35,0
221100,DayZ,241,0
271590,Grand Theft Auto V,3404,736
304930,Unturned,303,0
244630,NEOTOKYO°,0,0
346110,ARK: Survival Evolved,168,0
407530,ARK: Survival Of The Fittest,0,0
407840,ORION,0,0
