item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,817,0
340,Half-Life 2: Lost Coast,0,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
3830,Psychonauts,163,0
4000,Garry's Mod,26,0
8400,Geometry Wars: Retro Evolved,3,0
6510,Lost Planet: Extreme Condition,0,0
9180,Commander Keen Complete Pack,48,0
7670,BioShock,1150,0
409710,BioShock Remastered,0,0
4760,Rome: Total War,25,0
4770,Rome: Total War - Alexander,0,0
420,Half-Life 2: Episode Two,0,0
17300,Crysis,1,0
17330,Crysis Warhead,1,0
17340,Crysis Wars,0,0
17390,Spore,319,0
39530,Painkiller: Black Edition,1242,0
33230,Assassin's Creed II,51,0
8190,Just Cause 2,44,0
35140,Batman: Arkham Asylum GOTY Edition,143,0
55100,Homefront,76,0
105600,Terraria,24397,1
91700,E.Y.E: Divine Cybermancy,7,0
107200,Space Pirates and Zombies,250,0
9200,RAGE,10,0
42680,Call of Duty: Modern Warfare 3,513,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1426,0
24240,PAYDAY: The Heist,0,0
55230,Saints Row: The Third,2374,0
205790,Dota 2 Test,0,0
204340,Serious Sam 2,0,0
203770,Crusader Kings II,43,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,1066,0
50300,Spec Ops: The Line,457,0
49520,Borderlands 2,2733,0
730,Counter-Strike: Global Offensive,122,0
212680,FTL: Faster Than Light,357,0
202970,Call of Duty: Black Ops II,3,0
202990,Call of Duty: Black Ops II - Multiplayer,2283,0
212910,Call of Duty: Black Ops II - Zombies,17,0
200710,Torchlight II,62,0
219150,Hotline Miami,727,0
220240,Far Cry® 3,2047,0
2280,The Ultimate DOOM,0,0
2290,Final DOOM,11,0
2300,DOOM II: Hell on Earth,15,0
9160,Master Levels for DOOM II,0,0
8870,BioShock Infinite,1047,0
208090,Loadout,20,0
212160,Vindictus,1,0
238960,Path of Exile,19,0
266070,City of Steam: Arkadia,0,0
202090,Magicka: Wizard Wars,21,0
245550,Free to Play,72,0
343450,Free To Play (Streaming),0,0
8930,Sid Meier's Civilization V,1343,0
221380,Age of Empires II: HD Edition,1348,755
230700,La-Mulana,4,0
227680,StarForge,49,0
113020,Monaco,71,0
234650,Shadowrun Returns,0,0
210770,Sanctum 2,342,0
236090,Dust: An Elysian Tail,12,0
72850,The Elder Scrolls V: Skyrim,1027,0
233250,Planetary Annihilation,177,0
208140,Endless Space,0,0
204530,Infested Planet,3179,0
238240,Edge of Space,746,0
234390,Teleglitch: Die More Edition,72,0
247370,Mutant Mudds Deluxe,4,0
234080,Castlevania: Lords of Shadow - Ultimate Edition,9,0
239030,"Papers, Please",18,0
239070,Hammerwatch,14,0
248550,Megabyte Punch,7,0
248820,Risk of Rain,1112,0
236850,Europa Universalis IV,11,0
237740,Angry Video Game Nerd Adventures,3,0
15620,"Warhammer® 40,000™: Dawn of War® II",481,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",25,0
251370,Escape Goat,90,0
251470,TowerFall Ascension,0,0
253650,Sparkle 2 Evo,10,0
205100,Dishonored,227,0
209160,Call of Duty: Ghosts,0,0
209170,Call of Duty: Ghosts - Multiplayer,8,0
8850,BioShock 2,672,0
409720,BioShock 2 Remastered,0,0
238910,Bionic Dues,9,0
233130,Shadow Warrior,830,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
213670,South Park™: The Stick of Truth™,491,0
250400,How to Survive,0,0
259530,Savant - Ascent,3,3
219830,King Arthur's Gold,25,0
263980,Out There Somewhere,25,0
266010,LYNE,315,0
233150,LUFTRAUSERS,2,0
211820,Starbound,113,0
367540,Starbound - Unstable,0,0
249050,Dungeon of the Endless,376,0
268750,Magicite,801,0
269210,Hero Siege,0,0
280220,Creeper World 3: Arc Eternal,3600,0
282440,Quake Live,36,0
292910,Deponia: The Complete Journey,41,0
294160,Galcon 2,8,0
289130,Endless Legend,415,0
286690,Metro 2033 Redux,104,0
287390,Metro: Last Light Redux,0,0
301520,Robocraft,0,0
312280,Simply Chess,282,60
291480,Warface,396,0
227940,Heroes & Generals,0,0
10150,Prototype,0,0
115320,PROTOTYPE 2,0,0
238010,Deus Ex: Human Revolution - Director's Cut,91,0
287450,Rise of Nations: Extended Edition,166,0
241930,Middle-earth: Shadow of Mordor,21,0
211420,Dark Souls: Prepare to Die Edition,9,0
333930,Dirty Bomb,0,0
335300,DARK SOULS™ II: Scholar of the First Sin,0,0
257510,The Talos Principle,1310,0
346110,ARK: Survival Evolved,113,0
407530,ARK: Survival Of The Fittest,0,0
325610,Total War: ATTILA,813,0
357340,Cobalt,490,0
361640,Disney Infinity 3.0: Play Without Limits,29,0
292030,The Witcher 3: Wild Hunt,1638,0
377160,Fallout 4,3707,0
391540,Undertale,81,0
418070,Turbo Pug,6,0
379720,DOOM,3206,0
473560,Cosmic Dust & Rust,4,0
495780,Hexoscope,48,32
324810,TOXIKK,0,0
