item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,491,0
4000,Garry's Mod,44993,62
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",634,0
24740,Burnout Paradise: The Ultimate Box,44,0
6060,STAR WARS™ Battlefront™ II,111,0
550,Left 4 Dead 2,651,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,0,0
33910,Arma 2,753,0
33930,Arma 2: Operation Arrowhead,672,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),3,0
105600,Terraria,257,0
92100,DETOUR,0,0
113200,The Binding of Isaac,188,0
205790,Dota 2 Test,0,0
207610,The Walking Dead,1194,0
104900,ORION: Prelude,21,0
91310,Dead Island,1174,0
49520,Borderlands 2,855,0
219640,Chivalry: Medieval Warfare,165,0
232210,Patch testing for Chivalry,0,0
11020,TrackMania Nations Forever,0,0
51100,Tactical Intervention,0,0
99900,Spiral Knights,36,0
109600,Neverwinter,13,0
113400,APB Reloaded,0,0
203290,America's Army: Proving Grounds,30,0
211500,RaceRoom Racing Experience ,0,0
218230,PlanetSide 2,1453,0
230410,Warframe,303,0
236390,War Thunder,0,0
238960,Path of Exile,1095,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
263500,Dragons and Titans,0,0
39000,Moonbase Alpha,27,0
209870,Blacklight: Retribution,479,0
214420,Gear Up,17,0
237310,Elsword,0,0
239660,Soldier Front 2,119,0
248570,Toribash,76,0
262410,World of Guns: Gun Disassembly,4,0
265630,Fistful of Frags,20,0
42160,War of the Roses,10,0
246280,Happy Wars,306,0
253710,theHunter,57,0
224580,Arma 2: DayZ Mod,514,0
216250,Dead Island Riptide,179,0
242760,The Forest,899,0
218620,PAYDAY 2,1150,0
207140,SpeedRunners,585,0
252490,Rust,10965,0
252950,Rocket League,2141,365
253430,CastleMiner Z,22,0
254040,Pirates of Black Cove Gold,0,0
107410,Arma 3,20943,0
257850,Hyper Light Drifter,680,0
261030,The Walking Dead: Season Two,462,0
265210,Viscera Cleanup Detail: Santa's Rampage,79,0
221100,DayZ,2108,0
270550,Yet Another Zombie Defense,116,0
291010,The Hat Man: Shadow Ward,19,0
298240,Red Crucible: Firestorm,56,0
204360,Castle Crashers,396,0
238460,BattleBlock Theater,203,0
301520,Robocraft,1322,0
302830,BLOCKADE 3D,70,0
304930,Unturned,4433,0
291480,Warface,63,0
227940,Heroes & Generals,22,0
315430,Polarity,8,0
298520,Orbital Gear,15,0
222900,Dead Island: Epidemic,998,0
258160,Rise of Incarnates,0,0
318430,Squishy the Suicidal Pig,30,0
331710,Why So Evil,13,0
730,Counter-Strike: Global Offensive,34661,0
215470,Primal Carnage,59,0
333930,Dirty Bomb,1359,0
335240,Transformice,77,0
2400,The Ship,359,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
342200,MechWarrior Online,0,0
316390,sZone-Online,0,0
346110,ARK: Survival Evolved,462,0
407530,ARK: Survival Of The Fittest,0,0
346250,The Old Tree,0,0
346900,AdVenture Capitalist,140,0
349700,Aftermath,0,0
351290,Survival: Postapocalypse Now,106,0
355180,Codename CURE,0,0
355840,Survarium,14,0
356670,Spooky's Jump Scare Mansion,0,0
365670,Blender 2.77,0,0
377140,Hide & Hold Out - H2o,578,0
380600,Fishing Planet,14,0
383080,Sakura Clicker,0,0
291550,Brawlhalla,312,0
391460,WARMODE,1,0
391540,Undertale,24,0
403690,Codename: Rogue Fleet,0,0
299360,Block N Load,0,0
407510,Devilian,0,0
236110,Dungeon Defenders II,3,0
411560,Reveal The Deep,0,0
412470,Metal War Online: Retribution,1,0
416670,Gunslingers,0,0
417860,Emily is Away,41,41
417890,Apotheon Arena,3,0
427730,Who's Your Daddy,158,0
244930,SNOW,17,0
437220,The Culling,441,0
273350,Evolve Stage 2,28,0
