item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,62,0
220,Half-Life 2,1,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,2820,0
4000,Garry's Mod,44372,0
10090,Call of Duty: World at War,1204,0
22380,Fallout: New Vegas,2642,0
31280,Poker Night at the Inventory,154,0
110800,L.A. Noire,772,0
207610,The Walking Dead,143,0
730,Counter-Strike: Global Offensive,14416,0
212680,FTL: Faster Than Light,1944,0
200210,Realm of the Mad God,2251,0
218230,PlanetSide 2,3,0
206480,Dungeons & Dragons Online®,0,0
224260,No More Room in Hell,41,0
72850,The Elder Scrolls V: Skyrim,401,0
234710,Poker Night 2,399,0
218620,PAYDAY 2,2704,0
252490,Rust,1762,0
241540,State of Decay,16,0
49520,Borderlands 2,707,0
261030,The Walking Dead: Season Two,550,0
221100,DayZ,142,0
550,Left 4 Dead 2,1263,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,0,0
8850,BioShock 2,64,0
8870,BioShock Infinite,540,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
273110,Counter-Strike Nexon: Zombies,649,0
285900,Gang Beasts,157,0
65790,Arma: Cold War Assault,0,0
243470,Watch_Dogs,2484,0
304930,Unturned,176,0
306830,Zombies Monsters Robots,7333,0
291480,Warface,1,0
346010,Besiege,17,0
377160,Fallout 4,3278,0
