item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1239,0
6880,Just Cause,865,0
6060,STAR WARS™ Battlefront™ II,118,0
6000,STAR WARS™ Republic Commando,63,0
550,Left 4 Dead 2,215,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,770,0
8930,Sid Meier's Civilization V,124,0
22380,Fallout: New Vegas,1564,0
400,Portal,29,0
620,Portal 2,113,0
49520,Borderlands 2,900,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,156,0
17080,Tribes: Ascend,0,0
51100,Tactical Intervention,41,0
113400,APB Reloaded,422,0
113420,Fallen Earth,57,0
212180,Combat Arms,47,0
218230,PlanetSide 2,38,0
230410,Warframe,265,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,870,0
209870,Blacklight: Retribution,9,0
224260,No More Room in Hell,47,0
218620,PAYDAY 2,2821,0
205100,Dishonored,423,0
22320,The Elder Scrolls III: Morrowind,157,0
273110,Counter-Strike Nexon: Zombies,65,0
304030,ArcheAge,0,0
304930,Unturned,12,0
224600,Defiance,18,0
13520,Far Cry,58,0
19900,Far Cry 2,264,0
220240,Far Cry® 3,481,0
233270,Far Cry® 3 Blood Dragon,171,0
227700,Firefall,120,0
291480,Warface,39,0
227940,Heroes & Generals,55,0
222900,Dead Island: Epidemic,5,0
205790,Dota 2 Test,0,0
330830,Tales from the Borderlands,444,0
730,Counter-Strike: Global Offensive,188,0
333930,Dirty Bomb,8,0
373330,All Is Dust,8,0
374570,Kung Fury,0,0
376570,WildStar,68,0
386360,SMITE,20,0
391540,Undertale,237,0
287920,Mortal Online,0,0
427730,Who's Your Daddy,26,0
273350,Evolve Stage 2,5,0
