item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,22311,0
4000,Garry's Mod,53,0
220,Half-Life 2,308,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,11,0
420,Half-Life 2: Episode Two,0,0
12160,Midnight Club II,0,0
1250,Killing Floor,411,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
32680,Delta Force: Black Hawk Down - Team Sabre,1578,0
32670,Delta Force: Black Hawk Down,154,0
24860,Battlefield 2,1619,0
550,Left 4 Dead 2,248,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,276,0
