item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,13242,0
55230,Saints Row: The Third,2359,0
203290,America's Army: Proving Grounds,183,0
218230,PlanetSide 2,4578,0
236390,War Thunder,1883,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
209870,Blacklight: Retribution,205,0
271290,HAWKEN,8,0
206500,AirMech,0,0
253710,theHunter,0,0
301520,Robocraft,168,0
304930,Unturned,40,0
224600,Defiance,0,0
9900,Star Trek Online,235,0
291480,Warface,5,0
312990,The Expendabros,40,0
227940,Heroes & Generals,2429,0
205790,Dota 2 Test,0,0
323370,TERA,0,0
333930,Dirty Bomb,0,0
386360,SMITE,0,0
280790,Creativerse,437,0
