item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,51495,0
240,Counter-Strike: Source,3547,0
6850,Hitman 2: Silent Assassin,117,0
6880,Just Cause,90,0
6980,Thief: Deadly Shadows,97,0
7670,BioShock,561,0
409710,BioShock Remastered,15,15
17410,Mirror's Edge,691,0
24740,Burnout Paradise: The Ultimate Box,1314,0
1250,Killing Floor,1676,0
35420,Killing Floor Mod: Defence Alliance 2,64,0
6060,STAR WARS™ Battlefront™ II,349,0
6000,STAR WARS™ Republic Commando,482,0
32350,STAR WARS™ Starfighter™,12,0
11390,Crash Time II,58,0
32400,STAR WARS™: Dark Forces,6,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,1,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,6,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,76,0
17450,Dragon Age: Origins,0,0
41000,Serious Sam HD: The First Encounter,334,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,113,0
32440,LEGO® Star Wars™: The Complete Saga,0,0
22370,Fallout 3 - Game of the Year Edition,742,0
24980,Mass Effect 2,102,0
8190,Just Cause 2,1160,0
43110,Metro 2033,58,0
32470,STAR WARS™ Empire at War: Gold Pack,4,0
33910,Arma 2,66,0
33930,Arma 2: Operation Arrowhead,3146,24
219540,Arma 2: Operation Arrowhead Beta (Obsolete),6,0
8930,Sid Meier's Civilization V,0,0
45740,Dead Rising 2,209,0
32500,STAR WARS™: The Force Unleashed™ II,241,0
78000,Bejeweled 3,19,0
50300,Spec Ops: The Line,102,0
21100,F.E.A.R. 3,49,0
48190,Assassin's Creed Brotherhood,2873,0
92800,SpaceChem,21,0
32510,LEGO® Star Wars™ III: The Clone Wars™,1866,0
44320,DiRT 3,33,0
321040,DiRT 3 Complete Edition,8,0
70000,Dino D-Day,528,0
400,Portal,25,0
620,Portal 2,717,0
105600,Terraria,4651,0
57900,Duke Nukem Forever,34,0
21090,F.E.A.R.,9,0
21110,F.E.A.R.: Extraction Point,18,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
50130,Mafia II,1503,0
32800,The Lord of the Rings: War in the North,723,0
201570,Really Big Sky,419,0
2400,The Ship,1557,0
2420,The Ship Single Player,42,0
2430,The Ship Tutorial,0,0
67370,The Darkness II,16,0
48000,LIMBO,3,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
96400,Shoot Many Robots,192,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,100,0
203630,Warlock - Master of the Arcane,527,0
211440,Adventures of Shuggy,2,0
205350,Mortal Kombat Kollection,12,0
104900,ORION: Prelude,454,0
32370,STAR WARS™: Knights of the Old Republic™,7,0
200260,Batman: Arkham City GOTY,2746,0
12750,GRID,0,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,14,4
91310,Dead Island,3531,0
