item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,27,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,520,0
4000,Garry's Mod,186,0
21760,World in Conflict,0,0
21910,World in Conflict: Soviet Assault,661,0
550,Left 4 Dead 2,813,0
223530,Left 4 Dead 2 Beta,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,4021,0
300,Day of Defeat: Source,8,0
1200,Red Orchestra: Ostfront 41-45,44,0
1230,Mare Nostrum,2,0
1280,Darkest Hour: Europe '44-'45,339,0
1300,SiN Episodes: Emergence,0,0
1309,SiN Multiplayer,0,0
1313,SiN,0,0
8200,Sam & Max 101: Culture Shock,0,0
8210,Sam & Max 102: Situation: Comedy,0,0
8220,"Sam & Max 103: The Mole, the Mob and the Meatball",0,0
8240,Sam & Max 105: Reality 2.0,0,0
8250,Sam & Max 106: Bright Side of the Moon,0,0
6420,Nexus: The Jupiter Incident,11,0
2320,Quake II,0,0
41500,Torchlight,412,0
46480,Still Life,319,0
46490,Still Life 2,0,0
46550,Post Mortem,0,0
33910,Arma 2,72,0
33930,Arma 2: Operation Arrowhead,2,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
24240,PAYDAY: The Heist,1131,0
205790,Dota 2 Test,0,0
231430,Company of Heroes 2,21465,44
35450,Rising Storm/Red Orchestra 2 Multiplayer,978,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
215530,The Incredible Adventures of Van Helsing,257,0
232430,Gone Home,220,0
221910,The Stanley Parable,81,0
3920,Sid Meier's Pirates!,60,0
209160,Call of Duty: Ghosts,415,0
209170,Call of Duty: Ghosts - Multiplayer,77,0
248820,Risk of Rain,108,0
218620,PAYDAY 2,56,0
222750,Wargame: AirLand Battle,230,0
200710,Torchlight II,821,0
262940,Broken Sword 5 - the Serpent's Curse,1154,0
58610,Wargame: European Escalation,0,0
253110,The Cat Lady,184,0
730,Counter-Strike: Global Offensive,533,0
215160,The Book of Unwritten Tales,2,0
222880,Insurgency,768,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,32,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
209370,Analogue: A Hate Story,75,0
104900,ORION: Prelude,0,0
236430,DARK SOULS™ II,1477,0
252710,The Last Express Gold Edition,79,0
55150,"Warhammer 40,000 Space Marine",74,0
236390,War Thunder,563,0
238960,Path of Exile,78,0
272060,Serena,0,0
105600,Terraria,193,0
227940,Heroes & Generals,136,0
39120,RIFT,0,0
239140,Dying Light,1085,0
211820,Starbound,463,0
367540,Starbound - Unstable,0,0
209650,Call of Duty: Advanced Warfare,484,0
209660,Call of Duty: Advanced Warfare - Multiplayer,468,0
339190,Dead Synchronicity: Tomorrow Comes Today,213,1
72850,The Elder Scrolls V: Skyrim,107,0
42700,Call of Duty: Black Ops,531,0
42710,Call of Duty: Black Ops - Multiplayer,0,0
214630,Call of Duty: Black Ops - OSX,0,0
214640,Call of Duty: Black Ops - Multiplayer OSX,0,0
242570,Space Hulk,75,0
333930,Dirty Bomb,440,0
335300,DARK SOULS™ II: Scholar of the First Sin,2488,0
211420,Dark Souls: Prepare to Die Edition,286,0
394510,HELLDIVERS™,112,0
13540,Tom Clancy's Rainbow Six: Vegas,0,0
359550,Tom Clancy's Rainbow Six Siege,464,0
32370,STAR WARS™: Knights of the Old Republic™,438,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
214340,Deponia,0,0
219910,Edna & Harvey: Harvey's New Eyes,0,0
230820,The Night of the Rabbit,0,0
243200,Memoria,0,0
268540,The Whispered World Special Edition,0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,59,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,0,0
269250,WORLD END ECONOMiCA episode.01,0,0
213670,South Park™: The Stick of Truth™,132,0
434120,To Burn in Memory,0,0
393380,Squad,93,0
367500,Dragon's Dogma: Dark Arisen,0,0
6010,Indiana Jones and the Fate of Atlantis,0,0
32360,The Secret of Monkey Island: Special Edition,0,0
32460,Monkey Island 2: Special Edition,0,0
374320,DARK SOULS III,2338,0
281990,Stellaris,956,0
379720,DOOM,252,0
244450,Men of War: Assault Squad 2,295,0
386070,Planetary Annihilation: TITANS,0,0
402060,Californium,250,0
447820,Day of Infamy,238,1
265590,The Red Solstice,312,0
