item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,10971,0
4000,Garry's Mod,8787,0
20,Team Fortress Classic,1,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,42,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
280,Half-Life: Source,1,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
17410,Mirror's Edge,110,0
24740,Burnout Paradise: The Ultimate Box,118,0
1250,Killing Floor,643,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
34900,Bad Rats,14,0
550,Left 4 Dead 2,1090,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,0,0
43110,Metro 2033,0,0
31280,Poker Night at the Inventory,287,0
620,Portal 2,539,0
105600,Terraria,157,0
113200,The Binding of Isaac,310,0
42680,Call of Duty: Modern Warfare 3,0,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,263,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,762,0
730,Counter-Strike: Global Offensive,69873,0
49520,Borderlands 2,424,0
214630,Call of Duty: Black Ops - OSX,116,0
214640,Call of Duty: Black Ops - Multiplayer OSX,1195,0
219640,Chivalry: Medieval Warfare,34,0
232210,Patch testing for Chivalry,0,0
55230,Saints Row: The Third,1610,0
218680,Scribblenauts Unlimited,227,0
224540,Ace of Spades,841,0
218230,PlanetSide 2,0,0
230410,Warframe,392,0
236390,War Thunder,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,258,0
237310,Elsword,169,0
203160,Tomb Raider,152,0
216250,Dead Island Riptide,224,0
244850,Space Engineers,710,0
220240,Far Cry® 3,797,0
234390,Teleglitch: Die More Edition,1,0
218620,PAYDAY 2,1407,0
252490,Rust,3886,0
252950,Rocket League,3481,0
255220,GRID Autosport,44,0
270550,Yet Another Zombie Defense,14,0
282440,Quake Live,64,0
43160,Metro: Last Light,295,0
292380,Racer 8,0,0
304930,Unturned,84,0
238090,Sniper Elite 3,172,0
291480,Warface,30,0
313120,Stranded Deep,701,0
261640,Borderlands: The Pre-Sequel,1606,0
323370,TERA,0,0
209650,Call of Duty: Advanced Warfare,0,0
209660,Call of Duty: Advanced Warfare - Multiplayer,2627,0
24240,PAYDAY: The Heist,213,0
333930,Dirty Bomb,148,0
346110,ARK: Survival Evolved,414,0
407530,ARK: Survival Of The Fittest,0,0
271590,Grand Theft Auto V,12158,0
387990,Scrap Mechanic,193,0
377160,Fallout 4,4085,746
