item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,670,0
340,Half-Life 2: Lost Coast,7,0
4000,Garry's Mod,3065,0
8190,Just Cause 2,389,0
57300,Amnesia: The Dark Descent,463,0
42680,Call of Duty: Modern Warfare 3,230,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1747,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,352,0
4720,Condemned: Criminal Origins,429,0
206210,Gotham City Impostors: Free To Play,1241,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,781,0
209870,Blacklight: Retribution,285,0
223710,Cry of Fear,642,0
224260,No More Room in Hell,2029,0
242760,The Forest,348,0
224540,Ace of Spades,221,0
238320,Outlast,370,0
206420,Saints Row IV,1080,0
250320,The Wolf Among Us,435,0
251170,Damned,16,0
22120,Penumbra: Black Plague,1668,0
22140,Penumbra: Requiem,86,0
22180,Penumbra: Overture,949,0
550,Left 4 Dead 2,1993,0
223530,Left 4 Dead 2 Beta,0,0
304930,Unturned,69,0
268420,Aura Kingdom,119,0
223650,F.E.A.R. Online,328,0
282070,This War of Mine,395,0
363970,Clicker Heroes,876,0
383080,Sakura Clicker,3,0
459820,Crush Crush,14,0
