item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,317,0
4000,Garry's Mod,2559,0
550,Left 4 Dead 2,1054,0
223530,Left 4 Dead 2 Beta,183,0
205790,Dota 2 Test,0,0
209080,Guns of Icarus Online,70,0
99900,Spiral Knights,687,0
222520,Champions of Regnum,2048,0
236390,War Thunder,133,0
248570,Toribash,284,0
265630,Fistful of Frags,0,0
269390,Dethroned!,0,0
224260,No More Room in Hell,13,0
269310,Infectonator : Survivors,857,0
298240,Red Crucible: Firestorm,16,0
301520,Robocraft,0,0
304930,Unturned,2785,0
322500,SUPERHOT,342,0
323850,Move or Die,346,67
330830,Tales from the Borderlands,950,0
730,Counter-Strike: Global Offensive,30129,0
351140,Rustbucket Rumble,8,0
355180,Codename CURE,25,0
322330,Don't Starve Together,126,1
386510,Pyramid Raid,4,0
291550,Brawlhalla,1879,0
298630,The Escapists,0,0
388060,The Escapists: The Walking Dead,314,0
407120,Soccer Manager 2016,101,0
314000,Pool Nation FX,0,0
429570,The Walking Dead: Michonne,334,0
427730,Who's Your Daddy,25,0
444640,Bloons TD Battles,11,0
