item_id,item_name,playtime_forever,playtime_2weeks
105600,Terraria,960,0
620,Portal 2,910,0
224540,Ace of Spades,426,0
205790,Dota 2 Test,0,0
304930,Unturned,474,75
102700,A.V.A - Alliance of Valiant Arms,0,0
212800,Super Crate Box,12,0
236390,War Thunder,76,0
347560,Terra Incognita ~ Chapter One: The Descendant,11,0
304050,Trove,297,0
272510,NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution,1006,0
386360,SMITE,15,0
299360,Block N Load,689,0
230410,Warframe,4635,0
333930,Dirty Bomb,2011,249
730,Counter-Strike: Global Offensive,8946,0
104900,ORION: Prelude,4,0
