item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,181,0
340,Half-Life 2: Lost Coast,0,0
1900,Earth 2160,0,0
2800,X2: The Threat,0,0
3830,Psychonauts,436,0
3910,Sid Meier's Civilization III: Complete,628,0
3920,Sid Meier's Pirates!,1,0
4000,Garry's Mod,972,0
6200,Ghost Master,0,0
1610,Space Empires IV Deluxe,926,0
1690,Space Empires V,11728,0
6910,Deus Ex: Game of the Year Edition,82,82
6980,Thief: Deadly Shadows,0,0
6510,Lost Planet: Extreme Condition,0,0
4540,Titan Quest,3,0
4550,Titan Quest: Immortal Throne,31,0
475150,Titan Quest Anniversary Edition,392,392
400,Portal,353,0
12140,Max Payne,0,0
12150,Max Payne 2: The Fall of Max Payne,0,0
2700,RollerCoaster Tycoon 3: Platinum!,0,0
15100,Assassin's Creed,2232,0
16710,Insecticide Part 1,0,0
12320,Sacred Gold,0,0
7650,X-COM: Terror from the Deep,2,0
7660,X-COM: Apocalypse,1,0
7730,X-COM: Interceptor,11,0
7760,X-COM: UFO Defense,3081,0
7770,X-COM: Enforcer,16,0
21000,LEGO Batman: The Videogame,2382,0
22000,World of Goo,1,0
11240,Space Trader: Merchant Marine,0,0
23400,Imperium Romanum: Gold Edition,0,0
12210,Grand Theft Auto IV,0,0
17460,Mass Effect,45,0
9480,Saints Row 2,1929,0
17410,Mirror's Edge,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
25830,Knights of Honor,0,0
23310,The Last Remnant,0,0
21640,FLOCK!,0,0
3710,Judge Dredd: Dredd vs Death,0,0
26800,Braid,0,0
1930,Two Worlds: Epic Edition,0,0
22330,The Elder Scrolls IV: Oblivion ,2028,0
22320,The Elder Scrolls III: Morrowind,80,0
12470,Port Royale 2,0,0
12440,Ankh 2: Heart of Osiris,433,0
12450,Ankh 3: Battle of the Gods,584,0
9870,Ghostbusters: The Video Game,0,0
3720,Evil Genius,0,0
17390,Spore,0,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,0,0
32330,LEGOⓇ Indiana Jones™: The Original Adventures,1353,0
34900,Bad Rats,172,0
38400,Fallout,79,0
38410,Fallout 2,1,0
38420,Fallout Tactics,7,0
37400,"Time Gentlemen, Please!",379,0
37420,"Ben There, Dan That!",189,0
41500,Torchlight,1172,0
20900,The Witcher: Enhanced Edition,0,0
40330,Secret Files: Tunguska,761,0
40340,Secret Files: Puritas Cordis,930,0
32440,LEGO® Star Wars™: The Complete Saga,4188,0
11450,Overlord,0,0
12710,Overlord: Raising Hell,0,0
12810,Overlord II,0,0
500,Left 4 Dead,161,0
550,Left 4 Dead 2,191,0
223530,Left 4 Dead 2 Beta,0,0
2520,Gumboy: Crazy Adventures,0,0
2525,Gumboy Crazy Features,0,0
2570,Vigil: Blood Bitterness,0,0
11330,Obulis,0,0
11360,Chains,0,0
31170,Tales of Monkey Island: Chapter 1 - Launch of the Screaming Narwhal,288,0
31180,Tales of Monkey Island: Chapter 2 - The Siege of Spinner Cay ,250,0
31190,Tales of Monkey Island: Chapter 3 - Lair of the Leviathan ,229,0
31200,Tales of Monkey Island: Chapter 4 - The Trial and Execution of Guybrush Threepwood ,264,0
31210,Tales of Monkey Island: Chapter 5 - Rise of the Pirate God,265,0
22370,Fallout 3 - Game of the Year Edition,0,0
24980,Mass Effect 2,6,0
38700,Toki Tori,507,0
32450,Lego Indiana Jones 2,1700,0
23450,Grand Ages: Rome,0,0
33230,Assassin's Creed II,2553,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
43110,Metro 2033,0,0
35140,Batman: Arkham Asylum GOTY Edition,2586,0
45730,Dark Void Zero,13,0
6800,Commandos: Behind Enemy Lines,0,0
6810,Commandos: Beyond the Call of Duty,0,0
6830,Commandos 2: Men of Courage,0,0
6840,Commandos 3: Destination Berlin,0,0
3900,Sid Meier's Civilization IV,3,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,5386,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
33650,Puzzler World ,4049,0
42890,Sword of the Stars Complete Collection,58,0
33680,Eversion ,562,0
42650,Transformers: War for Cybertron,10,0
21130,Lego Harry Potter,3809,0
34270,SEGA Mega Drive & Genesis Classics,14,0
24780,SimCity 4 Deluxe,0,0
24640,Trainz: Classic Cabon City,0,0
