item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,412,0
4000,Garry's Mod,5704,0
17390,Spore,0,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,230,0
550,Left 4 Dead 2,1859,0
223530,Left 4 Dead 2 Beta,0,0
8930,Sid Meier's Civilization V,339,0
70000,Dino D-Day,0,0
57900,Duke Nukem Forever,43,0
22380,Fallout: New Vegas,287,0
730,Counter-Strike: Global Offensive,166,0
212680,FTL: Faster Than Light,3102,0
205790,Dota 2 Test,0,0
208090,Loadout,316,0
212160,Vindictus,306,0
230410,Warframe,1489,0
238960,Path of Exile,24,0
39120,RIFT,776,0
209870,Blacklight: Retribution,249,0
223710,Cry of Fear,33,0
224260,No More Room in Hell,11,0
242920,Banished,1421,0
214950,Total War: ROME II - Emperor Edition,2918,0
218620,PAYDAY 2,1184,0
251570,7 Days to Die,1114,0
265930,Goat Simulator,128,0
221100,DayZ,1372,0
210770,Sanctum 2,143,0
245620,Tropico 5,2247,0
241930,Middle-earth: Shadow of Mordor,95,0
330840,Game of Thrones - A Telltale Games Series,537,0
331670,The Jackbox Party Pack,142,0
346110,ARK: Survival Evolved,521,0
407530,ARK: Survival Of The Fittest,0,0
360170,How to Survive 2,173,173
268500,XCOM 2,29,0
394360,Hearts of Iron IV,34,0
