item_id,item_name,playtime_forever,playtime_2weeks
2630,Call of Duty 2,372,0
10180,Call of Duty: Modern Warfare 2,390,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,29335,0
73010,Cities in Motion,483,0
205790,Dota 2 Test,0,0
202970,Call of Duty: Black Ops II,724,0
202990,Call of Duty: Black Ops II - Multiplayer,4507,0
212910,Call of Duty: Black Ops II - Zombies,22426,0
242760,The Forest,653,0
231430,Company of Heroes 2,0,0
275850,No Man's Sky,1592,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,1952,0
311340,METAL GEAR SOLID V: GROUND ZEROES,362,0
377160,Fallout 4,6581,0
393380,Squad,43,0
391220,Rise of the Tomb Raider,2330,0
