item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1733,0
4000,Garry's Mod,448,0
42120,Lead and Gold - Gangs of the Wild West,0,0
42910,Magicka,112,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,781,0
105600,Terraria,2554,0
65800,Dungeon Defenders,167,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
113200,The Binding of Isaac,25,0
209080,Guns of Icarus Online,278,0
730,Counter-Strike: Global Offensive,28144,0
200510,XCOM: Enemy Unknown,0,0
204300,Awesomenauts,0,0
200710,Torchlight II,1641,0
205790,Dota 2 Test,0,0
223470,POSTAL 2,0,0
224540,Ace of Spades,203,0
11610,Dragon Nest,0,0
109600,Neverwinter,889,0
200210,Realm of the Mad God,26,0
230410,Warframe,11333,0
238960,Path of Exile,0,0
209870,Blacklight: Retribution,1923,0
248570,Toribash,51,0
202090,Magicka: Wizard Wars,8,0
226320,Marvel Heroes 2016,0,0
232770,POSTAL,0,0
233720,Surgeon Simulator,29,0
234190,Receiver,4,0
35700,Trine,0,0
35720,Trine 2,452,0
246700,Strike Vector,21,0
243780,PixelJunk™ Monsters Ultimate,0,0
218620,PAYDAY 2,5452,0
251690,Speedball 2 HD,0,0
252950,Rocket League,20600,1236
248820,Risk of Rain,135,0
300220,Victim of Xen,0,0
301690,Cobi Treasure Deluxe,0,0
301700,Numba Deluxe,0,0
304050,Trove,109,0
304930,Unturned,0,0
215080,WAKFU,0,0
261180,Lethal League,8,0
323370,TERA,0,0
239140,Dying Light,2443,0
333930,Dirty Bomb,0,0
382240,Blood of Old,0,0
391740,Blaster Shooter GunGuy!,0,0
