item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,27505,0
104900,ORION: Prelude,1,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,4114,0
232210,Patch testing for Chivalry,0,0
200210,Realm of the Mad God,0,0
212500,The Lord of the Rings Online™,38832,0
236390,War Thunder,40,0
209870,Blacklight: Retribution,707,0
265630,Fistful of Frags,3,0
224260,No More Room in Hell,0,0
222900,Dead Island: Epidemic,0,0
300080,Total War Battles: KINGDOM,0,0
304030,ArcheAge,0,0
291480,Warface,1,0
227940,Heroes & Generals,321,0
323370,TERA,0,0
238590,Loadout Campaign Beta,0,0
24240,PAYDAY: The Heist,144,0
730,Counter-Strike: Global Offensive,66744,81
333930,Dirty Bomb,0,0
334230,Town of Salem,3679,0
346120,Boring Man - Online Tactical Stickman Combat,1515,0
355840,Survarium,68,0
361630,404Sight,12,0
365670,Blender 2.77,0,0
376570,WildStar,53,0
