item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,13008,264
41000,Serious Sam HD: The First Encounter,44,0
8190,Just Cause 2,0,0
33930,Arma 2: Operation Arrowhead,4,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
55140,MX vs. ATV Reflex,0,0
47890,The Sims(TM) 3,460,0
42910,Magicka,1828,0
105600,Terraria,6675,0
65800,Dungeon Defenders,643,0
104900,ORION: Prelude,27,0
204300,Awesomenauts,132,0
209080,Guns of Icarus Online,69,0
220780,Thomas Was Alone,0,0
204360,Castle Crashers,139,0
200170,Worms Revolution,85,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,77,0
55230,Saints Row: The Third,1115,0
104700,Super Monday Night Combat,12,0
200210,Realm of the Mad God,377,0
218230,PlanetSide 2,11,0
230410,Warframe,127,126
243870,Tom Clancy's Ghost Recon Phantoms - NA,48,0
265630,Fistful of Frags,106,0
219190,Ultratron,44,0
210770,Sanctum 2,113,0
113020,Monaco,182,0
219740,Don't Starve,447,0
322330,Don't Starve Together,118,0
242760,The Forest,274,0
207140,SpeedRunners,56,0
368730,No Time To Explain Remastered,0,0
218620,PAYDAY 2,290,0
250560,Fight The Dragon,35,0
252490,Rust,432,25
252950,Rocket League,787,0
257750,Bloody Trapland,2,0
265930,Goat Simulator,63,0
550,Left 4 Dead 2,114,0
223530,Left 4 Dead 2 Beta,0,0
271590,Grand Theft Auto V,516,0
238460,BattleBlock Theater,793,0
301520,Robocraft,433,0
304930,Unturned,256,0
250400,How to Survive,0,0
317360,Double Action: Boogaloo,0,0
319510,Five Nights at Freddy's,192,0
301970,Screencheat,85,0
730,Counter-Strike: Global Offensive,2491,0
332800,Five Nights at Freddy's 2,40,0
341800,Keep Talking and Nobody Explodes,50,12
368360,60 Seconds!,124,0
312530,Duck Game,549,0
417860,Emily is Away,271,0
