item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,11543,0
80,Counter-Strike: Condition Zero,26800,0
100,Counter-Strike: Condition Zero Deleted Scenes,277,0
300,Day of Defeat: Source,1634,0
220,Half-Life 2,2125,0
340,Half-Life 2: Lost Coast,3,0
240,Counter-Strike: Source,2435,0
320,Half-Life 2: Deathmatch,127,0
360,Half-Life Deathmatch: Source,871,0
380,Half-Life 2: Episode One,808,0
3830,Psychonauts,0,0
7670,BioShock,242,0
409710,BioShock Remastered,0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,341,0
420,Half-Life 2: Episode Two,841,0
4000,Garry's Mod,22527,0
12900,Audiosurf,29,0
15100,Assassin's Creed,274,0
22000,World of Goo,53,0
500,Left 4 Dead,1295,0
17480,Command and Conquer: Red Alert 3,2528,0
17410,Mirror's Edge,307,0
1250,Killing Floor,17575,0
35420,Killing Floor Mod: Defence Alliance 2,380,0
33100,Alien Shooter,240,0
33120,Alien Shooter 2: Reloaded,1185,0
24800,Command and Conquer: Red Alert 3 - Uprising,5361,0
24840,Medal of Honor: Airborne,260,0
550,Left 4 Dead 2,3845,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,1134,0
40100,Supreme Commander 2,86,0
400,Portal,470,0
21090,F.E.A.R.,625,0
21110,F.E.A.R.: Extraction Point,17,0
21120,F.E.A.R.: Perseus Mandate,197,0
9940,Blade Kitten,53,0
35460,The Ball,29,0
34330,Total War: SHOGUN 2,12,0
70000,Dino D-Day,127,0
620,Portal 2,358,0
105600,Terraria,378,0
55150,"Warhammer 40,000 Space Marine",682,0
17710,Nuclear Dawn,60,0
41070,Serious Sam 3: BFE,0,0
105450,Age of Empires® III: Complete Collection,378,0
22380,Fallout: New Vegas,5270,0
31700,Iron Grip: Warlord,0,0
50300,Spec Ops: The Line,303,0
91310,Dead Island,85,0
70400,Recettear: An Item Shop's Tale,448,0
70420,Chantelise,0,0
203510,Fortune Summoners: Secret of the Elemental Stone,0,0
113200,The Binding of Isaac,397,0
204300,Awesomenauts,36,0
209080,Guns of Icarus Online,2651,0
215280,The Secret World,1491,0
730,Counter-Strike: Global Offensive,4344,0
212680,FTL: Faster Than Light,715,0
214970,Intrusion 2,246,0
204360,Castle Crashers,957,0
205950,Jet Set Radio,0,0
91600,Sanctum,20,0
203140,Hitman: Absolution,135,0
205100,Dishonored,752,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,348,0
232210,Patch testing for Chivalry,0,0
201790,Orcs Must Die! 2,436,0
99900,Spiral Knights,74,0
109600,Neverwinter,796,0
200210,Realm of the Mad God,617,0
218230,PlanetSide 2,7794,0
230410,Warframe,28076,1
236390,War Thunder,1172,0
209870,Blacklight: Retribution,11039,0
264380,Narcissu 1st & 2nd,178,0
221040,Resident Evil 6 / Biohazard 6,36,0
203160,Tomb Raider,84,0
221380,Age of Empires II: HD Edition,759,0
209060,Drunken Robot Pornography,32,0
234710,Poker Night 2,207,0
220200,Kerbal Space Program,303,0
210770,Sanctum 2,742,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,592,0
222480,Resident Evil Revelations / Biohazard Revelations,872,0
236090,Dust: An Elysian Tail,614,0
72850,The Elder Scrolls V: Skyrim,20211,0
236370,Interstellar Marines,345,0
242760,The Forest,251,0
242860,Verdun,51,0
239800,Bleed,305,0
244850,Space Engineers,4282,0
246900,Viscera Cleanup Detail,96,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
244590,Epigenesis,0,0
248610,Door Kickers,252,0
248820,Risk of Rain,382,0
218620,PAYDAY 2,5501,0
238320,Outlast,0,0
250640,Croixleur Sigma,74,0
