item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,27,0
220,Half-Life 2,243,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,1385,0
10090,Call of Duty: World at War,276,0
550,Left 4 Dead 2,346,0
223530,Left 4 Dead 2 Beta,0,0
40420,Tidalis,1,0
31280,Poker Night at the Inventory,88,0
47890,The Sims(TM) 3,1009,1
400,Portal,1,0
620,Portal 2,165,0
105600,Terraria,14,0
57900,Duke Nukem Forever,32,0
72850,The Elder Scrolls V: Skyrim,1070,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,26,0
49520,Borderlands 2,1721,0
219150,Hotline Miami,145,0
206210,Gotham City Impostors: Free To Play,61,0
208090,Loadout,31,0
234370,Shattered Haven,4,0
233450,Prison Architect,28,0
228960,Skulls of the Shogun,41,0
239030,"Papers, Please",93,0
218620,PAYDAY 2,1,0
239820,Game Dev Tycoon,117,0
250320,The Wolf Among Us,460,0
252950,Rocket League,554,0
227100,Sniper Elite: Nazi Zombie Army,39,0
247910,Sniper Elite: Nazi Zombie Army 2,33,0
219740,Don't Starve,138,0
322330,Don't Starve Together,3,0
298630,The Escapists,142,0
322170,Geometry Dash,23,0
730,Counter-Strike: Global Offensive,419,0
10,Counter-Strike,1,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
333930,Dirty Bomb,19,0
346010,Besiege,342,0
365720,Skyrim Script Extender (SKSE),1,0
