item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1105,0
2280,The Ultimate DOOM,50,0
2290,Final DOOM,0,0
2300,DOOM II: Hell on Earth,0,0
9050,DOOM 3,1341,0
9070,DOOM 3: Resurrection of Evil,461,0
9160,Master Levels for DOOM II,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",3118,10
22300,Fallout 3,196,0
17480,Command and Conquer: Red Alert 3,665,0
24740,Burnout Paradise: The Ultimate Box,183,0
3590,Plants vs. Zombies: Game of the Year,337,0
3720,Evil Genius,419,0
24800,Command and Conquer: Red Alert 3 - Uprising,64,0
550,Left 4 Dead 2,1436,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,2202,0
65950,NBA 2K11,6069,0
17470,Dead Space,0,0
47780,Dead Space 2,0,0
72850,The Elder Scrolls V: Skyrim,16604,466
41070,Serious Sam 3: BFE,1676,0
22380,Fallout: New Vegas,2190,0
1250,Killing Floor,7246,635
35420,Killing Floor Mod: Defence Alliance 2,0,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,40390,0
48720,Mount & Blade: With Fire and Sword,73,0
55150,"Warhammer 40,000 Space Marine",62,0
115320,PROTOTYPE 2,0,0
34030,Napoleon: Total War,0,0
205790,Dota 2 Test,0,0
219600,NBA 2K13,5342,0
223470,POSTAL 2,865,0
50620,Darksiders,0,0
50650,Darksiders II,1651,0
388410,Darksiders II: Deathinitive Edition,1555,0
11020,TrackMania Nations Forever,74,0
218230,PlanetSide 2,0,0
265630,Fistful of Frags,71,0
224260,No More Room in Hell,2172,43
239220,The Mighty Quest For Epic Loot,0,0
233450,Prison Architect,2276,0
225140,Duke Nukem 3D: Megaton Edition,253,0
8870,BioShock Infinite,867,0
238210,System Shock 2,322,0
206420,Saints Row IV,1166,0
237740,Angry Video Game Nerd Adventures,26,0
15620,"Warhammer® 40,000™: Dawn of War® II",1857,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",1,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",436,0
251570,7 Days to Die,734,0
255480,NBA 2K14,830,0
245620,Tropico 5,761,0
213670,South Park™: The Stick of Truth™,1441,0
221380,Age of Empires II: HD Edition,299,0
266840,Age of Mythology: Extended Edition,393,0
228380,Next Car Game: Wreckfest,11,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,4,0
225840,Sven Co-op,61,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,6170,0
293010,Caribbean!,119,0
413710,Blood & Gold: Caribbean!,0,0
301520,Robocraft,825,0
241930,Middle-earth: Shadow of Mordor,30,0
232890,Stronghold Crusader 2,1567,0
4700,Medieval II: Total War,0,0
4760,Rome: Total War,0,0
10500,Empire: Total War,0,0
34330,Total War: SHOGUN 2,175,0
211160,Viking: Battle for Asgard,0,0
214950,Total War: ROME II - Emperor Edition,726,0
217060,Total War Battles: SHOGUN,0,0
730,Counter-Strike: Global Offensive,0,0
298110,Far Cry 4,44,0
242680,Nuclear Throne,529,0
346010,Besiege,410,0
298630,The Escapists,213,0
255710,Cities: Skylines,11296,34
232090,Killing Floor 2,2579,0
232150,Killing Floor 2 - SDK,0,0
361280,Turmoil,321,0
365720,Skyrim Script Extender (SKSE),1,0
371190,Making History: The Calm and the Storm Gold Edition,11,0
377160,Fallout 4,17135,335
408990,Timber and Stone,259,259
413150,Stardew Valley,4224,0
