item_id,item_name,playtime_forever,playtime_2weeks
2270,Wolfenstein 3D,7,0
9000,Wolfenstein 3D: Spear of Destiny,0,0
9010,Return to Castle Wolfenstein,11,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",111,0
17300,Crysis,1054,0
17330,Crysis Warhead,318,0
17340,Crysis Wars,0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",4206,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",2767,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",2503,0
1250,Killing Floor,1691,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,1666,0
41000,Serious Sam HD: The First Encounter,225,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
33910,Arma 2,12,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
105600,Terraria,399,0
111600,Serious Sam Double D XXL,89,0
113200,The Binding of Isaac,13034,0
204030,Fable - The Lost Chapters,6160,0
211420,Dark Souls: Prepare to Die Edition,7196,280
49520,Borderlands 2,35562,0
200510,XCOM: Enemy Unknown,18005,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,170,0
232210,Patch testing for Chivalry,0,0
219150,Hotline Miami,10,0
225140,Duke Nukem 3D: Megaton Edition,52,0
225160,Shadow Warrior Classic Redux,85,0
104700,Super Monday Night Combat,135,0
200210,Realm of the Mad God,59,0
206210,Gotham City Impostors: Free To Play,0,0
208090,Loadout,0,0
213650,Dwarfs F2P,7,0
218230,PlanetSide 2,0,0
238070,Shadow Warrior Classic (1997),1,0
227100,Sniper Elite: Nazi Zombie Army,1121,0
221380,Age of Empires II: HD Edition,8743,0
65930,The Bureau: XCOM Declassified,1341,0
218620,PAYDAY 2,45317,0
233130,Shadow Warrior,3730,145
255520,Viscera Cleanup Detail: Shadow Warrior,242,0
247910,Sniper Elite: Nazi Zombie Army 2,1021,0
270370,Lambda Wars Beta,0,0
319060,Lambda Wars Dedicated Server,0,0
550,Left 4 Dead 2,1365,0
223530,Left 4 Dead 2 Beta,0,0
254700,resident evil 4 / biohazard 4,5600,648
201810,Wolfenstein: The New Order,1429,643
301640,Zombie Army Trilogy,1108,275
9880,Champions Online,2842,0
261640,Borderlands: The Pre-Sequel,11944,0
220440,DmC Devil May Cry,692,0
326960,Killing Floor - Toy Master,0,0
24240,PAYDAY: The Heist,0,0
323470,DRAGON BALL XENOVERSE,5328,0
273350,Evolve Stage 2,7801,16
304240,Resident Evil / biohazard HD REMASTER,152,0
350080,Wolfenstein: The Old Blood ,730,0
355950,Age of Empires II HD: The African Kingdoms,0,0
7670,BioShock,6,0
8850,BioShock 2,26,0
8870,BioShock Infinite,889,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
232090,Killing Floor 2,5111,0
232150,Killing Floor 2 - SDK,0,0
329050,Devil May Cry® 4 Special Edition,1643,0
377160,Fallout 4,14090,192
383080,Sakura Clicker,0,0
386360,SMITE,15,0
268500,XCOM 2,10636,85
359550,Tom Clancy's Rainbow Six Siege,216,0
324800,Shadow Warrior 2,0,0
