item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,103,0
7670,BioShock,307,0
409710,BioShock Remastered,0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,275,0
1250,Killing Floor,431,0
35420,Killing Floor Mod: Defence Alliance 2,1,0
3590,Plants vs. Zombies: Game of the Year,79,0
42910,Magicka,323,0
70000,Dino D-Day,1,0
28050,Deus Ex: Human Revolution,225,0
91310,Dead Island,185,0
204100,Max Payne 3,230,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,1207,0
50300,Spec Ops: The Line,299,0
209080,Guns of Icarus Online,1000,0
214360,Tower Wars,26,0
234740,Tower Wars Editor,0,0
49520,Borderlands 2,3991,0
200510,XCOM: Enemy Unknown,4138,0
204300,Awesomenauts,78,0
212680,FTL: Faster Than Light,2432,0
216890,Blood Bowl: Chaos Edition,10559,0
42160,War of the Roses,2731,0
206980,War of the Roses Balance Beta,0,0
219640,Chivalry: Medieval Warfare,2028,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,739,0
102600,Orcs Must Die!,349,0
201790,Orcs Must Die! 2,27,0
218130,Dungeonland,160,0
200210,Realm of the Mad God,24,0
218230,PlanetSide 2,1661,130
230410,Warframe,391,0
236390,War Thunder,804,0
8930,Sid Meier's Civilization V,3771,0
219740,Don't Starve,3369,0
322330,Don't Starve Together,1271,0
204450,Call of Juarez Gunslinger,277,0
210770,Sanctum 2,515,0
72850,The Elder Scrolls V: Skyrim,138,0
241600,Rogue Legacy,133,0
208090,Loadout,284,0
233250,Planetary Annihilation,17,0
231740,Knights of Pen and Paper +1,2442,0
231430,Company of Heroes 2,549,0
218620,PAYDAY 2,2417,0
206420,Saints Row IV,0,0
242570,Space Hulk,38,0
261760,Lichdom: Battlemage,363,0
262060,Darkest Dungeon,3950,0
264200,One Finger Death Punch,1282,0
226840,Age of Wonders III,27,0
235460,METAL GEAR RISING: REVENGEANCE,624,0
287390,Metro: Last Light Redux,501,0
298630,The Escapists,224,0
301520,Robocraft,18,0
304930,Unturned,0,0
241930,Middle-earth: Shadow of Mordor,2488,0
730,Counter-Strike: Global Offensive,47,0
323470,DRAGON BALL XENOVERSE,2551,0
346900,AdVenture Capitalist,1543,0
359320,Elite Dangerous,1,0
363970,Clicker Heroes,26160,0
377160,Fallout 4,5487,0
331600,ONE PIECE PIRATE WARRIORS 3,2537,0
394310,Punch Club,2613,0
427520,Factorio,165,0
