item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,4,0
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,246,0
2600,Vampire: The Masquerade - Bloodlines,11294,0
500,Left 4 Dead,3130,0
22120,Penumbra: Black Plague,0,0
22140,Penumbra: Requiem,0,0
19000,Silent Hill: Homecoming,240,0
1250,Killing Floor,25,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,3643,0
223530,Left 4 Dead 2 Beta,0,0
37000,The Void,400,0
46750,Dark Fall: Lost Souls,182,0
63110,Alter Ego,706,0
45740,Dead Rising 2,87,0
57300,Amnesia: The Dark Descent,1097,0
39500,Gothic 3,9,0
39510,Gothic II: Gold Edition,0,0
65540,Gothic,20,0
47810,Dragon Age: Origins - Ultimate Edition,4263,0
46460,Scratches: Director's Cut,42,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,2310,0
19680,Alice: Madness Returns,575,0
48000,LIMBO,74,0
9200,RAGE,0,0
72850,The Elder Scrolls V: Skyrim,578,0
204030,Fable - The Lost Chapters,0,0
203810,Dear Esther,525,0
108710,Alan Wake,4114,0
110800,L.A. Noire,0,0
207170,Legend of Grimrock,92,0
202750,Alan Wake's American Nightmare,2889,0
91310,Dead Island,17531,0
206440,To the Moon,11,0
215160,The Book of Unwritten Tales,6857,0
214250,I Am Alive,4381,0
218640,Lucius,48,0
205100,Dishonored,7945,0
205790,Dota 2 Test,0,0
214170,Divine Divinity,0,0
219760,Beyond Divinity,132,0
219780,Divinity II: Developer's Cut,7879,0
220240,Far Cry® 3,7662,0
224920,Legacy of Kain: Soul Reaver,0,0
223510,Miasmata,98,0
105000,A New Beginning - Final Cut,2478,0
218700,Angelica Weaver: Catch Me When You Can - Collector’s Edition,0,0
211280,Primal Fears,1,0
220090,The Journey Down: Chapter One,0,0
203160,Tomb Raider,9517,0
224600,Defiance,740,0
216250,Dead Island Riptide,894,0
243200,Memoria,22,0
225080,Brothers - A Tale of Two Sons,28,0
238320,Outlast,0,0
239200,Amnesia: A Machine for Pigs,7929,0
221910,The Stanley Parable,0,0
265930,Goat Simulator,612,0
221100,DayZ,6,0
222900,Dead Island: Epidemic,0,0
289800,Dracula: The Resurrection,0,0
298140,Rhiannon: Curse of the Four Branches,7,0
299180,Millionaire Manor,0,0
