item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,579,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,802,0
4000,Garry's Mod,4170,0
400,Portal,420,0
12200,Bully: Scholarship Edition,475,0
17410,Mirror's Edge,747,0
550,Left 4 Dead 2,300,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,776,0
8190,Just Cause 2,1723,0
40800,Super Meat Boy,112,0
42910,Magicka,298,0
620,Portal 2,1028,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,317,0
105600,Terraria,1105,0
113200,The Binding of Isaac,842,0
71340,Sonic Generations,174,0
72850,The Elder Scrolls V: Skyrim,5363,0
205790,Dota 2 Test,0,0
204100,Max Payne 3,1153,0
200010,Quantum Conundrum,504,0
202170,Sleeping Dogs™,1110,0
204300,Awesomenauts,601,0
49520,Borderlands 2,1563,0
200710,Torchlight II,578,0
219150,Hotline Miami,334,0
205100,Dishonored,2713,0
219640,Chivalry: Medieval Warfare,353,0
232210,Patch testing for Chivalry,0,0
203140,Hitman: Absolution,836,0
205930,Hitman: Sniper Challenge,170,0
224540,Ace of Spades,353,0
109600,Neverwinter,627,0
200210,Realm of the Mad God,216,0
213650,Dwarfs F2P,92,0
218230,PlanetSide 2,662,0
230410,Warframe,285,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,562,0
242590,Saints Row IV Inauguration Station,69,0
271290,HAWKEN,97,0
206500,AirMech,0,0
233720,Surgeon Simulator,465,0
113020,Monaco,578,0
208090,Loadout,511,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,687,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,432,0
40300,Risen,0,0
43110,Metro 2033,80,0
207930,Sacred Citadel,29,0
239030,"Papers, Please",385,0
218620,PAYDAY 2,2094,0
206420,Saints Row IV,1314,0
239160,Thief,1337,0
233130,Shadow Warrior,684,0
255520,Viscera Cleanup Detail: Shadow Warrior,14,0
261640,Borderlands: The Pre-Sequel,1690,0
273110,Counter-Strike Nexon: Zombies,9,0
274190,Broforce,884,0
222880,Insurgency,443,0
244850,Space Engineers,136,0
282440,Quake Live,40,0
284160,BeamNG.drive,96,0
222900,Dead Island: Epidemic,101,0
216250,Dead Island Riptide,248,0
301520,Robocraft,57,0
304930,Unturned,756,0
224600,Defiance,0,0
227700,Firefall,240,0
291480,Warface,30,0
312990,The Expendabros,73,0
227940,Heroes & Generals,214,0
238590,Loadout Campaign Beta,156,0
730,Counter-Strike: Global Offensive,13158,0
333930,Dirty Bomb,477,0
346900,AdVenture Capitalist,440,0
257400,Fuse,3,0
