item_id,item_name,playtime_forever,playtime_2weeks
1250,Killing Floor,577,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
205790,Dota 2 Test,0,0
104700,Super Monday Night Combat,1,0
207230,Archeblade,0,0
208090,Loadout,0,0
236390,War Thunder,0,0
258700,Dragon Nest Europe,0,0
242720,GunZ 2: The Second Duel,44,0
224260,No More Room in Hell,0,0
246280,Happy Wars,0,0
233840,Worms Clan Wars,190,0
550,Left 4 Dead 2,5284,0
223530,Left 4 Dead 2 Beta,0,0
273110,Counter-Strike Nexon: Zombies,0,0
291210,UberStrike,0,0
293560,TOME: Immortal Arena,0,0
304930,Unturned,0,0
315640,Dizzel,0,0
222900,Dead Island: Epidemic,0,0
48000,LIMBO,107,0
