item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1222,0
17410,Mirror's Edge,107,0
10180,Call of Duty: Modern Warfare 2,369,369
10190,Call of Duty: Modern Warfare 2 - Multiplayer,0,0
40800,Super Meat Boy,88,0
113200,The Binding of Isaac,397,0
218230,PlanetSide 2,35,0
10,Counter-Strike,0,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,18,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,526,0
240,Counter-Strike: Source,0,0
280,Half-Life: Source,28,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,191,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,0,0
550,Left 4 Dead 2,126,75
620,Portal 2,699,0
730,Counter-Strike: Global Offensive,162,0
223530,Left 4 Dead 2 Beta,0,0
206420,Saints Row IV,530,0
34830,Sniper: Ghost Warrior,0,0
34870,Sniper Ghost Warrior 2,30,0
271500,Sniper Art of Victory,0,0
323370,TERA,2061,0
356670,Spooky's Jump Scare Mansion,193,0
291550,Brawlhalla,6,0
410210,Ampersand,0,0
314000,Pool Nation FX,74,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,20,0
205950,Jet Set Radio,6,0
48000,LIMBO,87,0
319630,Life Is Strange™,51,0
