item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1483,0
48700,Mount & Blade: Warband,19757,538
550,Left 4 Dead 2,3101,0
223530,Left 4 Dead 2 Beta,0,0
42700,Call of Duty: Black Ops,522,0
42710,Call of Duty: Black Ops - Multiplayer,3884,0
10,Counter-Strike,2076,0
80,Counter-Strike: Condition Zero,1607,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
220,Half-Life 2,1912,0
240,Counter-Strike: Source,118496,0
320,Half-Life 2: Deathmatch,830,0
340,Half-Life 2: Lost Coast,13,0
48720,Mount & Blade: With Fire and Sword,1021,0
24960,Battlefield: Bad Company 2,11956,0
22330,The Elder Scrolls IV: Oblivion ,768,0
105600,Terraria,282,0
1250,Killing Floor,1607,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
24240,PAYDAY: The Heist,1437,0
13520,Far Cry,187,0
72850,The Elder Scrolls V: Skyrim,7931,0
102600,Orcs Must Die!,513,0
4540,Titan Quest,7,0
4550,Titan Quest: Immortal Throne,3711,0
475150,Titan Quest Anniversary Edition,46,46
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,63452,139
17300,Crysis,103,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
108800,Crysis 2 Maximum Edition,60,0
20500,Red Faction: Guerrilla Steam Edition,72,0
41000,Serious Sam HD: The First Encounter,133,0
3700,Sniper Elite,0,0
63380,Sniper Elite V2,82,0
220240,Far Cry® 3,2406,0
91310,Dead Island,325,0
219640,Chivalry: Medieval Warfare,203,0
232210,Patch testing for Chivalry,0,0
33910,Arma 2,85,0
33930,Arma 2: Operation Arrowhead,3653,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
41900,The Bard's Tale,358,0
224580,Arma 2: DayZ Mod,4,0
107410,Arma 3,8560,0
208090,Loadout,179,0
218620,PAYDAY 2,444,0
47780,Dead Space 2,129,0
211420,Dark Souls: Prepare to Die Edition,48,0
215530,The Incredible Adventures of Van Helsing,861,0
241540,State of Decay,48,0
221100,DayZ,4696,0
252490,Rust,145,0
222880,Insurgency,1488,0
6880,Just Cause,6,0
8190,Just Cause 2,31,0
203160,Tomb Raider,351,0
203140,Hitman: Absolution,209,0
205930,Hitman: Sniper Challenge,66,0
6850,Hitman 2: Silent Assassin,35,0
266840,Age of Mythology: Extended Edition,261,0
234530,War of the Vikings,65,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,95,0
242760,The Forest,108,0
225080,Brothers - A Tale of Two Sons,6,0
7670,BioShock,1,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
291480,Warface,209,0
227940,Heroes & Generals,439,0
304930,Unturned,408,0
224260,No More Room in Hell,15,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,75,0
10180,Call of Duty: Modern Warfare 2,133,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1089,0
238430,Contagion,16,0
253710,theHunter,1,0
238960,Path of Exile,32,0
221380,Age of Empires II: HD Edition,1651,0
218230,PlanetSide 2,0,0
346010,Besiege,67,0
287450,Rise of Nations: Extended Edition,107,0
242920,Banished,40,0
302510,Ryse: Son of Rome,10,0
313120,Stranded Deep,8,0
200710,Torchlight II,303,0
12210,Grand Theft Auto IV,416,0
273110,Counter-Strike Nexon: Zombies,6,0
42160,War of the Roses,3,0
212180,Combat Arms,73,0
230410,Warframe,0,0
109600,Neverwinter,12,0
239220,The Mighty Quest For Epic Loot,1,0
209870,Blacklight: Retribution,75,0
70000,Dino D-Day,0,0
254700,resident evil 4 / biohazard 4,22,0
8930,Sid Meier's Civilization V,24,0
290930,Half-Life 2: Update,0,0
333930,Dirty Bomb,852,0
365720,Skyrim Script Extender (SKSE),1,0
212630,Tom Clancy's Ghost Recon Future Soldier,0,0
34870,Sniper Ghost Warrior 2,41,0
239160,Thief,0,0
235600,Tom Clancy's Splinter Cell Blacklist,0,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
104900,ORION: Prelude,0,0
107100,Bastion,23,0
306130,The Elder Scrolls Online: Tamriel Unlimited,0,0
35720,Trine 2,0,0
252950,Rocket League,33,0
7940,Call of Duty 4: Modern Warfare,3,0
359550,Tom Clancy's Rainbow Six Siege,7,0
232090,Killing Floor 2,75,0
232150,Killing Floor 2 - SDK,0,0
452780,RuneScape: Idle Adventures,12,12
430440,Of Kings And Men,0,0
211820,Starbound,59,59
367540,Starbound - Unstable,0,0
219740,Don't Starve,16,16
285310,RollerCoaster Tycoon: Deluxe,1,1
384490,Necropolis,0,0
282070,This War of Mine,2,2
