item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6785,0
220,Half-Life 2,157,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,103,0
420,Half-Life 2: Episode Two,0,0
22370,Fallout 3 - Game of the Year Edition,165,0
8930,Sid Meier's Civilization V,4946,0
42910,Magicka,711,0
91600,Sanctum,2470,0
72850,The Elder Scrolls V: Skyrim,19398,0
22380,Fallout: New Vegas,10332,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,1828,0
200210,Realm of the Mad God,208,0
208090,Loadout,3386,0
212800,Super Crate Box,0,0
218230,PlanetSide 2,342,0
238960,Path of Exile,8521,0
250420,8BitMMO,6,0
265630,Fistful of Frags,282,0
224260,No More Room in Hell,425,0
246280,Happy Wars,779,0
257730,Infinity Wars - Animated Trading Card Game,2813,0
232770,POSTAL,11,0
113020,Monaco,439,0
65930,The Bureau: XCOM Declassified,738,0
244850,Space Engineers,3564,0
246900,Viscera Cleanup Detail,3316,0
255520,Viscera Cleanup Detail: Shadow Warrior,4,0
265210,Viscera Cleanup Detail: Santa's Rampage,1,0
263060,Blockstorm,77,0
265120,Meridian: New World,21,0
265930,Goat Simulator,784,0
266430,Anarchy Arcade,0,0
270170,Depression Quest,16,0
210770,Sanctum 2,8294,0
224480,Octodad: Dadliest Catch,101,0
8870,BioShock Infinite,1878,0
293260,Card Hunter,179,0
298260,Only If,4,0
301520,Robocraft,336,0
304930,Unturned,13528,352
250400,How to Survive,837,0
224600,Defiance,0,0
310370,The Way of Life Free Edition,19,0
9900,Star Trek Online,0,0
227940,Heroes & Generals,103,0
48900,Saira,0,0
341720,Among Ripples,4,0
342980,Destination Sol,21,0
346120,Boring Man - Online Tactical Stickman Combat,1184,0
346900,AdVenture Capitalist,543,37
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
363970,Clicker Heroes,613,36
375950,Viridi,57,13
377160,Fallout 4,11768,0
385770,Time Clickers,468,23
449140,Istrolid,9,0
