item_id,item_name,playtime_forever,playtime_2weeks
4700,Medieval II: Total War,380,0
4760,Rome: Total War,1511,0
4770,Rome: Total War - Alexander,0,0
12900,Audiosurf,932,0
21000,LEGO Batman: The Videogame,16,0
12200,Bully: Scholarship Edition,47,0
500,Left 4 Dead,1743,0
17390,Spore,391,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,1474,0
25700,Madballs in...Babo: Invasion,94,0
20900,The Witcher: Enhanced Edition,138,0
550,Left 4 Dead 2,2,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,1,0
8930,Sid Meier's Civilization V,536,0
18000,"On the Rain-Slick Precipice of Darkness, Episode One",71,0
18020,"On the Rain-Slick Precipice of Darkness, Episode Two",0,0
70000,Dino D-Day,36,0
72850,The Elder Scrolls V: Skyrim,8064,0
39120,RIFT,2560,0
1250,Killing Floor,461,0
35420,Killing Floor Mod: Defence Alliance 2,28,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,1560,0
205730,Insanely Twisted Shadow Planet,31,0
207610,The Walking Dead,689,0
730,Counter-Strike: Global Offensive,335,0
218640,Lucius,179,0
226700,Infestation: Survivor Stories Classic,198,0
223390,Forge,19,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,289,0
12170,Grand Theft Auto,0,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
227300,Euro Truck Simulator 2,96,0
224580,Arma 2: DayZ Mod,22,0
33900,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,0,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
105450,Age of Empires® III: Complete Collection,45,0
221380,Age of Empires II: HD Edition,3248,0
227480,God Mode,50,0
215690,Zeno Clash 2,39,0
222730,Reus,705,0
237430,Expeditions: Conquistador,420,0
241600,Rogue Legacy,569,0
213030,Penny Arcade's On the Rain-Slick Precipice of Darkness 3,0,0
237570,Penny Arcade's On the Rain-Slick Precipice of Darkness 4,0,0
39140,FINAL FANTASY VII,98,0
231670,Football Manager 2014,20349,0
242460,Football Manager 2014 Editor,0,0
242480,Football Manager 2014 Resource Archiver,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",396,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",53,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",80,0
252950,Rocket League,100,0
214950,Total War: ROME II - Emperor Edition,8740,0
261030,The Walking Dead: Season Two,767,0
265930,Goat Simulator,40,0
222880,Insurgency,58,0
200510,XCOM: Enemy Unknown,69,0
290300,Rebel Galaxy,22,0
310080,Hatoful Boyfriend,66,66
324680,Impossible Creatures,56,0
330840,Game of Thrones - A Telltale Games Series,1273,0
325610,Total War: ATTILA,2048,0
378120,Football Manager 2016,3413,0
364360,Total War: WARHAMMER,6159,134
